len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,answer_question_overlap,question_uinterest_overlap,uinterest_answer_overlap
0.163860830527,0.0369461486026,0.8875,0.432835820896,0.0746268656716,0.181451612903,0.978947368421,0.362433862434,0.14552238806,0.138082719488,0.235789299367,0.0451003370657,0.41662763466,0.25,0.230769230769,0.2
0.320426487093,0.0538513974097,0.504166666667,0.492537313433,0.170149253731,0.239919354839,1.0,0.412698412698,0.0652985074627,0.0698092089851,0.118094751804,0.0533492424132,0.345667447307,0.5,0.230769230769,0.4
0.144781144781,0.0,0.304166666667,0.402985074627,0.155223880597,0.1875,0.968421052632,0.484126984127,0.00559701492537,0.0120513287696,0.00342243627782,0.000713876131669,0.0379391100703,0.25,0.0769230769231,0.2
0.200336700337,0.0,0.566666666667,0.65671641791,0.140298507463,0.207661290323,1.0,0.333333333333,0.0149253731343,0.0188448423957,0.0222596359521,0.00337968929747,0.0416861826698,0.25,0.307692307692,0.2
0.0673400673401,0.105112474438,0.5125,0.626865671642,0.155223880597,0.114919354839,1.0,0.198412698413,0.287313432836,0.285848148052,0.256813822227,0.181068730013,0.196955503513,0.0,0.0769230769231,0.0
0.0347923681257,0.0201772324472,0.366666666667,0.44776119403,0.179104477612,0.0443548387097,1.0,0.185185185185,0.0205223880597,0.0202764257269,0.013820846501,0.00512577714903,0.0145199063232,0.0,0.0,0.0
0.148148148148,0.309611451943,0.295833333333,0.268656716418,0.149253731343,0.213709677419,0.394736842105,0.177248677249,0.0,0.00216038939067,0.00124201316534,0.000149222567452,0.00187353629977,0.0,0.0,0.0
0.0634118967452,0.0398091342877,0.316666666667,0.641791044776,0.131343283582,0.0,0.0,0.134920634921,0.0,0.00197818787579,0.000910809654582,0.000211055320318,0.0330210772834,0.0,0.0,0.0
0.198092031425,0.0,0.408333333333,0.358208955224,0.0,0.0,1.0,0.227513227513,0.00373134328358,0.0160857908847,0.0129583373584,0.00302050714194,0.0594847775176,0.25,0.0,0.0
0.170033670034,0.0,0.295833333333,0.462686567164,0.134328358209,0.133064516129,1.0,0.386243386243,0.0167910447761,0.023816340873,0.0149593585692,0.00289392093656,0.0316159250585,0.0,0.0769230769231,0.0
0.15544332211,0.0918882072256,0.141666666667,0.671641791045,0.119402985075,0.677419354839,1.0,0.280423280423,0.166044776119,0.224159920872,0.160267998841,0.096290419368,0.343091334895,0.0,0.0769230769231,0.0
0.116722783389,0.0538513974097,0.295833333333,0.492537313433,0.170149253731,0.239919354839,1.0,0.314814814815,0.0652985074627,0.0698092089851,0.118094751804,0.0533492424132,0.345667447307,0.0,0.384615384615,0.0
0.203703703704,0.102249488753,0.366666666667,0.34328358209,0.0925373134328,0.133064516129,0.994736842105,0.396825396825,0.00186567164179,0.0100731408938,0.00533375653782,0.000777169234363,0.0281030444965,0.5,0.153846153846,0.2
0.12682379349,0.0531697341513,0.358333333333,0.268656716418,0.128358208955,0.602822580645,1.0,0.259259259259,0.0205223880597,0.0320934954059,0.0224804382926,0.00854891796216,0.0416861826698,0.5,0.0769230769231,0.0
0.101571268238,0.0,0.529166666667,0.373134328358,0.131343283582,0.739919354839,1.0,0.404761904762,0.0149253731343,0.0174132590645,0.0107089135145,0.00350782230841,0.0056206088993,0.5,0.230769230769,0.2
0.219977553311,0.0366734832993,0.0875,0.223880597015,0.134328358209,0.421370967742,1.0,0.256613756614,0.0205223880597,0.0343579999479,0.0143935525717,0.00216347913773,0.0259953161593,0.0,0.230769230769,0.0
0.228395061728,0.0238582140423,0.354166666667,0.208955223881,0.194029850746,0.191532258065,1.0,0.187830687831,0.0410447761194,0.0272000832921,0.0408967335054,0.00672954385471,0.25831381733,0.0,0.0769230769231,0.0
0.173961840629,0.06857532379,0.370833333333,0.164179104478,0.10447761194,0.181451612903,1.0,0.227513227513,0.00559701492537,0.0291001848044,0.0514745456302,0.0049083748514,0.0145199063232,0.0,0.0769230769231,0.0
0.14253647587,0.093387866394,0.595833333333,0.223880597015,0.164179104478,0.233870967742,0.694736842105,0.137566137566,0.0,0.00132746817981,0.00153871631039,0.000159086037072,0.0320843091335,0.25,0.0769230769231,0.2
0.145903479237,0.113974096796,0.966666666667,0.55223880597,0.155223880597,0.532258064516,1.0,0.399470899471,0.47947761194,0.342226502512,0.271931882478,0.258147008827,0.388524590164,0.5,0.230769230769,0.4
0.109988776655,0.0162235855487,0.883333333333,0.373134328358,0.0805970149254,0.191532258065,1.0,0.0582010582011,0.00373134328358,0.00741820453421,0.00375363978858,0.000826058062825,0.0103044496487,0.25,0.153846153846,0.2
0.224466891134,0.0572597137014,0.4875,0.10447761194,0.24776119403,0.725806451613,0.994736842105,0.222222222222,0.0223880597015,0.0224628439054,0.0159184687358,0.00338480146161,0.0227166276347,0.25,0.307692307692,0.4
0.132996632997,0.0369461486026,0.4,0.432835820896,0.0746268656716,0.181451612903,0.978947368421,0.0,0.14552238806,0.138082719488,0.235789299367,0.0451003370657,0.41662763466,0.5,0.384615384615,0.0
0.168911335578,0.333605998637,0.529166666667,0.253731343284,0.158208955224,0.304435483871,1.0,0.0555555555556,0.00186567164179,0.00845935604779,0.00449884768779,0.000890941198922,0.18243559719,0.0,0.0,0.2
0.218855218855,0.0249488752556,0.516666666667,0.134328358209,0.15223880597,0.0,1.0,0.166666666667,0.00559701492537,0.0143158333116,0.0110815174641,0.00188092681897,0.0156908665105,0.25,0.0,0.0
0.0948372615039,0.0,0.433333333333,0.417910447761,0.0746268656716,0.0,0.684210526316,0.18253968254,0.0,0.00632499544496,0.00880449332763,0.00182210122147,0.0320843091335,0.0,0.0,0.0
0.106060606061,0.0188139059305,0.9625,0.358208955224,0.268656716418,0.322580645161,1.0,0.380952380952,0.0223880597015,0.0359457560061,0.0372189945213,0.0110885997548,0.0512880562061,0.75,0.153846153846,0.6
0.218855218855,0.0192229038855,0.416666666667,0.34328358209,0.125373134328,0.631048387097,1.0,0.558201058201,0.158582089552,0.130976860408,0.129535073072,0.136446416004,0.273536299766,0.25,0.0769230769231,0.2
0.122895622896,0.0,0.508333333333,0.567164179104,0.0776119402985,0.0766129032258,0.578947368421,0.275132275132,0.00373134328358,0.00970873786408,0.00360873825263,0.00057556202033,0.0320843091335,0.0,0.0769230769231,0.0
0.180134680135,0.167689161554,0.508333333333,0.179104477612,0.179104477612,0.179435483871,1.0,0.227513227513,0.0,0.00619485150577,0.00528545602583,0.000796736418475,0.118969555035,0.0,0.153846153846,0.0
0.0673400673401,0.0767552828903,0.529166666667,0.567164179104,0.29552238806,0.566532258065,0.984210526316,0.238095238095,0.0186567164179,0.03758556964,0.0913914687496,0.0145364067599,0.319906323185,0.25,0.153846153846,0.2
0.177328843996,0.0,0.158333333333,0.253731343284,0.101492537313,0.354838709677,1.0,0.145502645503,0.0,0.00275905151097,0.00503705339277,0.000357157964071,0.031850117096,0.25,0.0769230769231,0.4
0.0493827160494,0.0068166325835,0.0583333333333,0.44776119403,0.122388059701,0.118951612903,0.989473684211,0.0661375661376,0.102611940299,0.0802988104844,0.110753073983,0.034872575005,0.277985948478,0.0,0.0769230769231,0.0
0.219977553311,0.0642126789366,0.329166666667,0.179104477612,0.265671641791,0.423387096774,1.0,0.322751322751,0.0279850746269,0.0352950363102,0.0277382940259,0.00576664330721,0.0142857142857,0.0,0.153846153846,0.0
0.0476992143659,0.0244035446489,0.958333333333,0.417910447761,0.340298507463,0.733870967742,0.989473684211,0.306878306878,0.0727611940299,0.387334391837,0.0427045526683,0.0181759687862,0.118032786885,0.0,0.0769230769231,0.2
0.157687991021,0.0369461486026,0.2125,0.432835820896,0.0746268656716,0.181451612903,0.978947368421,0.203703703704,0.14552238806,0.138082719488,0.235789299367,0.0451003370657,0.41662763466,0.0,0.0,0.0
0.104377104377,0.0640763462849,0.604166666667,0.358208955224,0.235820895522,0.600806451613,0.984210526316,0.277777777778,0.21828358209,0.272078919285,0.397561514152,0.333542214731,0.321779859485,0.25,0.384615384615,0.4
0.103254769921,0.0308111792774,0.504166666667,0.55223880597,0.065671641791,0.0927419354839,0.315789473684,0.0925925925926,0.0,0.00296728181369,0.00144211528642,0.000189364332725,0.0325526932084,0.0,0.0769230769231,0.2
0.143097643098,0.481935923654,0.508333333333,0.731343283582,0.107462686567,0.973790322581,0.994736842105,0.161375661376,0.0820895522388,0.0697831801973,0.0860025116266,0.032333154459,0.105854800937,0.0,0.230769230769,0.0
0.21492704826,0.107566462168,0.9375,0.149253731343,0.167164179104,0.814516129032,0.994736842105,0.410052910053,0.0485074626866,0.0276425726854,0.0902322564619,0.0137143106243,0.296487119438,0.25,0.461538461538,0.2
0.214365881033,0.00449897750511,0.95,0.462686567164,0.0,0.139112903226,0.631578947368,0.436507936508,0.0,0.00596059241521,0.00500255302706,0.000803859617763,0.0494145199063,0.25,0.230769230769,0.2
0.0117845117845,0.0966598500341,0.516666666667,0.388059701493,0.382089552239,0.165322580645,1.0,0.206349206349,0.00746268656716,0.0317030635883,0.0271655879552,0.00557124774849,0.115456674473,0.0,0.0,0.0
0.0673400673401,0.105112474438,0.904166666667,0.626865671642,0.155223880597,0.114919354839,1.0,0.449735449735,0.287313432836,0.285848148052,0.256813822227,0.181068730013,0.196955503513,0.25,0.0769230769231,0.2
0.179012345679,0.0864349011588,0.533333333333,0.313432835821,0.289552238806,0.526209677419,1.0,0.240740740741,0.0242537313433,0.0204065696661,0.0196376081586,0.00346714301411,0.115456674473,0.25,0.538461538462,0.0
0.16835016835,0.0,0.591666666667,0.462686567164,0.182089552239,0.0,1.0,0.420634920635,0.0690298507463,0.0484916317447,0.0611415481004,0.0128186688656,0.426932084309,0.5,0.0,0.0
0.150392817059,0.0443081117928,0.5125,0.179104477612,0.149253731343,0.203629032258,1.0,0.206349206349,0.00559701492537,0.00398240453942,0.00384334073941,0.000485807829833,0.106557377049,0.0,0.0,0.0
0.228956228956,0.0632583503749,0.529166666667,0.701492537313,0.24776119403,0.280241935484,1.0,0.436507936508,0.080223880597,0.146385902809,0.120219974332,0.063278551821,0.438407494145,0.75,0.0769230769231,0.2
0.0813692480359,0.101022494888,0.170833333333,0.238805970149,0.235820895522,0.681451612903,1.0,0.230158730159,0.0783582089552,0.132252271012,0.105805721541,0.109472923962,0.301170960187,0.0,0.0769230769231,0.4
0.132435465769,0.0,0.295833333333,0.194029850746,0.128358208955,0.0,0.531578947368,0.275132275132,0.0,0.00367005908535,0.000476105046713,0.0001440577781,0.0330210772834,0.0,0.0,0.0
0.207070707071,0.0897068847989,0.533333333333,0.0,0.0865671641791,0.0725806451613,0.731578947368,0.187830687831,0.00186567164179,0.00445092272053,0.00587886231594,0.000616837107284,0.0580796252927,0.25,0.153846153846,0.2
0.200336700337,0.039672801636,0.558333333333,0.283582089552,0.0955223880597,0.183467741935,1.0,0.293650793651,0.00746268656716,0.0096566802884,0.00376053986172,0.000881521284719,0.00444964871194,0.25,0.0769230769231,0.2
0.0976430976431,0.0955691888207,0.125,0.0298507462687,0.14328358209,0.102822580645,1.0,0.0291005291005,0.0522388059701,0.076967125641,0.000565805997544,0.00336197527286,0.0311475409836,0.0,0.0,0.2
0.229517396184,0.198773006135,0.375,0.55223880597,0.131343283582,0.0927419354839,1.0,0.267195767196,0.0261194029851,0.0528644681017,0.0833114831017,0.0133272258258,0.0953161592506,0.0,0.0769230769231,0.0
0.116161616162,0.0,0.55,0.402985074627,0.101492537313,0.5625,0.105263157895,0.18253968254,0.00559701492537,0.007938780291,0.00339483598526,0.0263185599145,0.0344262295082,0.25,0.153846153846,0.4
0.169472502806,0.106748466258,0.516666666667,0.208955223881,0.244776119403,0.195564516129,1.0,0.232804232804,0.0205223880597,0.0362320726724,0.0687523287747,0.00718890375305,0.0852459016393,0.25,0.307692307692,0.2
0.0516273849607,0.14287661895,0.425,0.65671641791,0.24776119403,0.0302419354839,1.0,0.428571428571,0.00186567164179,0.0305838257112,0.00314643335219,0.00105115116031,0.044262295082,0.0,0.0,0.0
0.0684624017957,0.0370824812543,0.4125,0.492537313433,0.14328358209,0.209677419355,1.0,0.380952380952,0.0391791044776,0.0154610999766,0.0118405255096,0.00378518728415,0.0320843091335,0.0,0.0,0.2
0.231200897868,0.0618950238582,0.579166666667,0.417910447761,0.140298507463,0.0,0.736842105263,0.15873015873,0.0,0.00700174392879,0.00353973752122,0.000603763499304,0.0180327868852,0.0,0.0,0.0
0.0690235690236,0.0121336059986,0.541666666667,0.238805970149,0.134328358209,0.110887096774,1.0,0.0873015873016,0.00559701492537,0.0162159348239,0.0181747926528,0.00241929596576,0.0131147540984,0.25,0.0769230769231,0.2
0.179573512907,0.165235173824,0.525,0.358208955224,0.220895522388,0.322580645161,1.0,0.198412698413,0.00932835820896,0.0133007105859,0.0182851938231,0.00289794676581,0.0768149882904,0.0,0.0,0.2
0.158249158249,0.242808452624,0.745833333333,0.268656716418,0.394029850746,0.663306451613,1.0,0.415343915344,0.917910447761,1.0,1.0,1.0,0.531850117096,0.25,0.153846153846,0.4
0.0628507295174,0.0914792092706,0.95,0.313432835821,0.131343283582,0.344758064516,1.0,0.150793650794,0.0,0.010203284833,0.0116059230228,0.000978084802661,0.0175644028103,0.25,0.153846153846,0.2
0.2177328844,0.201908657123,0.508333333333,0.194029850746,0.385074626866,0.213709677419,1.0,0.0899470899471,0.00373134328358,0.0191051302741,0.0314367332294,0.0037932427016,0.0217798594848,0.25,0.153846153846,0.2
0.123456790123,0.0,0.420833333333,0.746268656716,0.0,0.0987903225806,0.994736842105,0.203703703704,0.080223880597,0.0692105468648,0.0454093813394,0.0120087855397,0.0227166276347,0.0,0.0,0.2
0.164421997755,0.0188139059305,0.225,0.358208955224,0.268656716418,0.322580645161,1.0,0.179894179894,0.0223880597015,0.0359457560061,0.0372189945213,0.0110885997548,0.0512880562061,0.5,0.0769230769231,0.2
0.259259259259,0.0,0.329166666667,0.522388059701,0.149253731343,0.227822580645,0.915789473684,0.420634920635,0.00373134328358,0.00533590150707,0.00385714088569,0.000390992220951,0.0316159250585,0.75,0.230769230769,0.2
0.0690235690236,0.119427402863,0.3375,0.298507462687,0.113432835821,0.487903225806,1.0,0.420634920635,1.0,0.451573440225,0.155500048301,0.614698127065,0.288056206089,0.0,0.0,0.2
0.0886644219978,0.0,0.45,0.611940298507,0.137313432836,0.0887096774194,1.0,0.203703703704,0.00186567164179,0.0109060621047,0.00703117453045,0.00119153457044,0.0311475409836,0.0,0.0769230769231,0.0
0.0684624017957,0.141104294479,0.458333333333,0.701492537313,0.131343283582,0.0,0.210526315789,0.230158730159,0.0,0.0056222181733,0.00249092640382,0.000741701716222,0.0145199063232,0.0,0.0,0.0
0.124017957351,0.175596455351,0.641666666667,0.268656716418,0.220895522388,0.70564516129,1.0,0.306878306878,0.0261194029851,0.0351909211588,0.0429115548625,0.0229059629399,0.0105386416862,0.5,0.0769230769231,0.2
0.156565656566,0.0,0.470833333333,0.0,0.0,0.0,0.263157894737,0.415343915344,0.0,0.00421666362997,0.00345693664353,0.00086395385893,0.0145199063232,0.0,0.0,0.0
0.043771043771,0.0188139059305,0.420833333333,0.358208955224,0.268656716418,0.322580645161,1.0,0.216931216931,0.0223880597015,0.0359457560061,0.0372189945213,0.0110885997548,0.0512880562061,0.0,0.0,0.0
0.216610549944,0.0792092706203,0.358333333333,0.537313432836,0.217910447761,0.495967741935,1.0,0.510582010582,0.0,0.00437283635701,0.00350523715551,0.000228707322352,0.0320843091335,0.25,0.153846153846,0.2
0.204264870932,0.0114519427403,0.466666666667,0.44776119403,0.128358208955,0.51814516129,1.0,0.240740740741,0.0111940298507,0.0183242666389,0.00699667416475,0.00160292282271,0.140281030445,0.5,0.0769230769231,0.2
0.0707070707071,0.162781186094,0.175,0.164179104478,0.259701492537,0.574596774194,1.0,0.515873015873,0.0223880597015,0.0227751893594,0.0111367180492,0.00425736142332,0.232084309133,0.0,0.0,0.0
0.216049382716,0.0766189502386,0.616666666667,0.34328358209,0.125373134328,0.110887096774,1.0,0.198412698413,0.00373134328358,0.0358416408548,0.0166567765618,0.00401655030059,0.0718969555035,0.0,0.153846153846,0.0
0.0448933782267,0.0361281526926,0.504166666667,0.611940298507,0.110447761194,0.254032258065,1.0,0.39417989418,0.00746268656716,0.0244930893568,0.04371886342,0.00836438387275,0.0330210772834,0.0,0.153846153846,0.2
0.153198653199,0.0632583503749,0.520833333333,0.701492537313,0.24776119403,0.280241935484,1.0,0.298941798942,0.080223880597,0.146385902809,0.120219974332,0.063278551821,0.438407494145,0.25,0.153846153846,0.2
0.143658810325,0.0767552828903,0.916666666667,0.567164179104,0.29552238806,0.566532258065,0.984210526316,0.322751322751,0.0186567164179,0.03758556964,0.0913914687496,0.0145364067599,0.319906323185,0.0,0.384615384615,0.0
0.0897867564534,0.0498977505112,0.675,0.149253731343,0.182089552239,0.506048387097,1.0,0.489417989418,0.0279850746269,0.0300632499544,0.0462925907015,0.0107946728709,0.202107728337,0.25,0.307692307692,0.0
0.225589225589,0.0944785276074,0.116666666667,0.149253731343,0.140298507463,0.441532258065,1.0,0.449735449735,0.035447761194,0.0314167469221,0.0237500517505,0.00818474956713,0.261592505855,0.25,0.230769230769,0.0
0.213804713805,0.101840490798,0.708333333333,0.537313432836,0.137313432836,0.149193548387,1.0,0.425925925926,0.0317164179104,0.106119368021,0.0546278790555,0.0359089478761,0.00679156908665,0.25,0.0769230769231,0.2
0.169472502806,0.152556237219,0.291666666667,0.417910447761,0.107462686567,0.618951612903,1.0,0.417989417989,0.0317164179104,0.038080116609,0.0738790831183,0.0111127396946,0.170023419204,0.0,0.0769230769231,0.0
0.151515151515,0.226993865031,0.479166666667,0.44776119403,0.101492537313,0.735887096774,1.0,0.0952380952381,0.0,0.00895390301674,0.00821798711066,0.00101691281693,0.02037470726,0.0,0.0769230769231,0.2
0.219977553311,0.168098159509,0.2,0.44776119403,0.337313432836,0.681451612903,1.0,0.21164021164,0.0149253731343,0.0213956636039,0.0203828160579,0.00499429303933,0.166042154567,0.0,0.0769230769231,0.0
0.218294051627,0.0862985685072,0.516666666667,0.402985074627,0.128358208955,0.217741935484,1.0,0.407407407407,0.0298507462687,0.0188968999714,0.0142417509626,0.00311719470504,0.107494145199,0.25,0.153846153846,0.2
0.130751964085,0.0229038854806,0.275,0.253731343284,0.45671641791,0.735887096774,1.0,0.275132275132,0.00559701492537,0.0109060621047,0.0322302416406,0.00711751952293,0.0580796252927,0.25,0.307692307692,0.2
0.181818181818,0.0538513974097,0.479166666667,0.492537313433,0.170149253731,0.239919354839,1.0,0.365079365079,0.0652985074627,0.0698092089851,0.118094751804,0.0533492424132,0.345667447307,0.25,0.230769230769,0.0
0.0106621773288,0.0068166325835,0.3375,0.44776119403,0.122388059701,0.118951612903,0.989473684211,0.375661375661,0.102611940299,0.0802988104844,0.110753073983,0.034872575005,0.277985948478,0.0,0.0,0.2
0.0516273849607,0.0628493524199,0.566666666667,0.55223880597,0.155223880597,0.316532258065,1.0,0.171957671958,0.0167910447761,0.0381321741846,0.0219560327339,0.00508953528838,0.0248243559719,0.25,0.0769230769231,0.2
