len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,answer_question_overlap,question_uinterest_overlap,uinterest_answer_overlap
0.196948682386,0.0,0.658333333333,0.078125,0.146757679181,0.025,0.0,0.0,0.0,0.000182201514875,1.38001462816e-05,1.07844265806e-05,0.0611526616806,0.142857142857,0.0,0.0
0.168515950069,0.0105794947994,0.470833333333,0.4375,0.201365187713,0.45625,1.0,0.132275132275,0.0466417910448,0.0349046044926,0.0262892786664,0.00697307340124,0.150461944567,0.0714285714286,0.0,0.0909090909091
0.0568654646325,0.00526002971768,0.4625,0.0,0.18771331058,0.202083333333,1.0,0.0793650793651,0.0279850746269,0.0462791847784,0.0697114389413,0.0133020582958,0.0989881214254,0.0714285714286,0.0,0.0909090909091
0.139389736477,0.0117384843982,0.504166666667,0.5,0.201365187713,0.241666666667,1.0,0.0925925925926,0.0652985074627,0.0698092089851,0.118094751804,0.0533478706451,0.650241970963,0.142857142857,0.153846153846,0.454545454545
0.25866851595,0.0137890044577,0.370833333333,0.71875,0.290102389078,0.283333333333,1.0,0.021164021164,0.080223880597,0.146385902809,0.120219974332,0.0632771944413,0.824461064672,0.0714285714286,0.153846153846,0.0
0.101248266297,0.0873402674591,0.479166666667,0.453125,0.126279863481,0.229166666667,1.0,0.285714285714,0.00746268656716,0.00726203180718,0.00994300539586,0.00108634397025,0.0281566212055,0.0,0.0769230769231,0.0
0.21705963939,0.0117384843982,0.525,0.5,0.201365187713,0.241666666667,1.0,0.0582010582011,0.0652985074627,0.0698092089851,0.118094751804,0.0533478706451,0.650241970963,0.285714285714,0.307692307692,0.272727272727
0.159500693481,0.00234769687964,0.525,0.609375,0.215017064846,0.564583333333,1.0,0.0,0.134328358209,0.114110205888,0.080482453114,0.0340088527362,0.483062032556,0.0714285714286,0.0769230769231,0.0909090909091
0.0825242718447,0.00520059435364,0.6375,0.546875,0.163822525597,0.414583333333,0.979057591623,0.0185185185185,0.0391791044776,0.0433119029647,0.0487352165933,0.0125800693163,0.644522657281,0.0,0.0,0.0
0.0124826629681,0.0,0.3125,0.765625,0.0682593856655,0.339583333333,1.0,0.161375661376,0.143656716418,0.119576251334,0.0968908270428,0.0402599465553,0.229652441707,0.0,0.0,0.0
0.128987517337,0.00989598811293,0.3625,0.484375,0.102389078498,0.147916666667,1.0,0.010582010582,0.0373134328358,0.0475025378068,0.051515946069,0.0152005872427,0.0461944566652,0.214285714286,0.0,0.0
0.134535367545,0.00353640416048,0.508333333333,0.15625,0.225255972696,0.745833333333,1.0,0.190476190476,0.0149253731343,0.0255602696582,0.0303120213074,0.03063746582,0.086669599648,0.142857142857,0.0,0.363636363636
0.245492371706,0.0,0.729166666667,0.4375,0.116040955631,0.214583333333,1.0,0.150793650794,0.0130597014925,0.0212394908769,0.0384403074673,0.00565293403886,0.0373955125385,0.214285714286,0.0769230769231,0.0
0.273231622746,0.0212778603269,0.479166666667,0.515625,0.19795221843,0.48125,0.994764397906,0.0978835978836,0.0167910447761,0.0642130195997,0.0380470032982,0.00738766863369,0.281566212055,0.142857142857,0.230769230769,0.0909090909091
0.0353675450763,0.0230312035661,0.479166666667,0.765625,0.102389078498,0.129166666667,1.0,0.219576719577,0.0167910447761,0.026575392384,0.0390406138305,0.00752220332158,0.100747910251,0.142857142857,0.0769230769231,0.0909090909091
0.115811373093,0.0,0.5375,0.46875,0.00682593856655,0.735416666667,1.0,0.26455026455,0.00559701492537,0.00486738332596,0.0144211528642,0.000936414504025,0.139023317202,0.285714285714,0.0769230769231,0.272727272727
0.158807212205,0.0107280832095,0.520833333333,0.59375,0.0955631399317,0.0,1.0,0.111111111111,0.0111940298507,0.0169447408834,0.0126754343596,0.00229108545748,0.0611526616806,0.285714285714,0.0,0.0
0.0755894590846,0.00805349182764,0.491666666667,0.4375,0.0921501706485,0.18125,0.979057591623,0.296296296296,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.285714285714,0.0769230769231,0.181818181818
0.271151178918,0.00419019316493,0.441666666667,0.34375,0.150170648464,0.645833333333,1.0,0.145502645503,0.158582089552,0.130976860408,0.129535073072,0.13644516465,0.514738231412,0.714285714286,0.153846153846,0.0909090909091
0.0638002773925,0.0177414561664,0.591666666667,0.0,0.174061433447,0.2,1.0,0.0899470899471,0.00373134328358,0.0046331242354,0.00787298345362,0.000123049217189,0.0567531896172,0.214285714286,0.0,0.0
0.123439667129,0.0230312035661,0.491666666667,0.765625,0.102389078498,0.129166666667,1.0,0.267195767196,0.0167910447761,0.026575392384,0.0390406138305,0.00752220332158,0.100747910251,0.0714285714286,0.0769230769231,0.181818181818
0.126907073509,0.0121248142645,0.529166666667,0.4375,0.0921501706485,0.55625,1.0,0.148148148148,0.0335820895522,0.0344881438871,0.0221699350013,0.00899394488278,0.13330400352,0.142857142857,0.0769230769231,0.0909090909091
0.0672676837725,0.00499257057949,0.5125,0.25,0.529010238908,0.754166666667,1.0,0.314814814815,0.00559701492537,0.0109060621047,0.0322302416406,0.00711608076166,0.109986801584,0.0,0.0,0.0
0.264216366158,0.0,0.958333333333,0.828125,0.0307167235495,0.0,1.0,0.0793650793651,0.0671641791045,0.0858429422942,0.0475967045251,0.0114374670259,0.299164100308,0.428571428571,0.0,0.0
0.0332871012483,0.0130460624071,0.958333333333,0.140625,0.160409556314,0.295833333333,1.0,0.126984126984,0.00186567164179,0.00900596059242,0.00342243627782,0.00165783964108,0.0611526616806,0.0714285714286,0.0,0.0909090909091
0.0395284327323,0.052927191679,0.516666666667,0.265625,0.457337883959,0.679166666667,1.0,0.0873015873016,0.917910447761,1.0,1.0,1.0,1.0,0.0714285714286,0.0,0.0
0.239251040222,0.020029717682,0.529166666667,0.6875,0.143344709898,0.69375,1.0,0.10582010582,0.166044776119,0.224159920872,0.160267998841,0.096289109825,0.645402551694,0.285714285714,0.307692307692,0.181818181818
0.137309292649,0.00805349182764,0.454166666667,0.4375,0.0921501706485,0.18125,0.979057591623,0.0899470899471,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.0,0.230769230769,0.0
0.27253814147,0.00419019316493,0.429166666667,0.34375,0.150170648464,0.645833333333,1.0,0.132275132275,0.158582089552,0.130976860408,0.129535073072,0.13644516465,0.514738231412,0.357142857143,0.0769230769231,0.0
0.118585298197,0.00805349182764,0.354166666667,0.4375,0.0921501706485,0.18125,0.979057591623,0.166666666667,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.214285714286,0.0769230769231,0.0
0.149098474341,0.00805349182764,0.958333333333,0.4375,0.0921501706485,0.18125,0.979057591623,0.0714285714286,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.285714285714,0.0769230769231,0.181818181818
0.262829403606,0.00843982169391,0.504166666667,0.078125,0.361774744027,0.554166666667,0.989528795812,0.185185185185,0.0,0.0132486530102,0.00994300539586,0.000879658123077,0.0281566212055,0.285714285714,0.153846153846,0.272727272727
0.282246879334,0.0060029717682,0.495833333333,0.71875,0.18771331058,0.0,1.0,0.230158730159,0.00186567164179,0.00325359847992,0.00563735975601,0.000144550409256,0.250769907611,0.142857142857,0.0,0.0
0.126907073509,0.0194353640416,0.475,0.671875,0.19795221843,0.616666666667,1.0,0.291005291005,0.0186567164179,0.0213175772404,0.0625698632406,0.00982007932162,0.196656401232,0.0714285714286,0.153846153846,0.0909090909091
0.0187239944521,0.052927191679,0.375,0.265625,0.457337883959,0.679166666667,1.0,0.174603174603,0.917910447761,1.0,1.0,1.0,1.0,0.0714285714286,0.0769230769231,0.181818181818
0.147711511789,0.00805349182764,0.5,0.4375,0.0921501706485,0.18125,0.979057591623,0.132275132275,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.214285714286,0.0769230769231,0.0909090909091
0.148404993065,0.00805349182764,0.2,0.4375,0.0921501706485,0.18125,0.979057591623,0.015873015873,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.214285714286,0.153846153846,0.0909090909091
0.281553398058,0.0259138187221,0.941666666667,0.6875,0.136518771331,0.93125,0.994764397906,0.119047619048,0.044776119403,0.0355813529764,0.046320190994,0.0206412834657,0.289045314562,0.428571428571,0.153846153846,0.0909090909091
0.264216366158,0.0079940564636,0.229166666667,0.21875,0.18771331058,0.160416666667,1.0,0.256613756614,0.0,0.00874567271402,0.00926679822806,0.00267974205779,0.110866695996,0.142857142857,0.0769230769231,0.0
0.281553398058,0.00315007429421,0.3625,0.34375,0.409556313993,0.410416666667,1.0,0.335978835979,0.00373134328358,0.010203284833,0.00693457350648,0.000791119822736,0.130664320282,0.214285714286,0.153846153846,0.0909090909091
0.122052704577,0.00805349182764,0.454166666667,0.4375,0.0921501706485,0.18125,0.979057591623,0.137566137566,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.0714285714286,0.0769230769231,0.0909090909091
0.0991678224688,0.0,0.5125,0.671875,0.170648464164,0.0375,1.0,0.296296296296,0.0373134328358,0.0416981181186,0.0414073389178,0.0103557860327,0.246370435548,0.142857142857,0.0,0.0
0.00832177531207,0.0309361069837,0.495833333333,0.3125,0.0,0.0875,0.994764397906,0.047619047619,0.0783582089552,0.130117910409,0.151339304197,0.11074400791,0.266608007039,0.0,0.0,0.0909090909091
0.280166435506,0.0074294205052,0.408333333333,0.359375,0.146757679181,0.597916666667,0.984293193717,0.357142857143,0.0186567164179,0.0208750878472,0.0274346908077,0.00623893173748,0.571491421029,0.142857142857,0.230769230769,0.272727272727
0.284327323162,0.0,0.495833333333,0.375,0.0136518771331,0.0,0.0575916230366,0.208994708995,0.0,0.000858949998699,0.000496805266136,0.000136216817855,0.0611526616806,0.285714285714,0.0,0.0
0.148404993065,0.0227637444279,0.525,0.625,0.160409556314,0.379166666667,1.0,0.375661375661,0.00932835820896,0.00994299695463,0.0149938589349,0.000342558721132,0.134183897932,0.571428571429,0.307692307692,0.272727272727
0.104022191401,0.00704309063893,0.7375,0.328125,0.153583617747,0.491666666667,1.0,0.240740740741,0.0559701492537,0.046175069627,0.0335205553179,0.00647854598369,0.0281566212055,0.142857142857,0.0,0.181818181818
0.148404993065,0.0,0.5125,0.46875,0.00682593856655,0.735416666667,1.0,0.0714285714286,0.00559701492537,0.00486738332596,0.0144211528642,0.000936414504025,0.139023317202,0.142857142857,0.0769230769231,0.181818181818
0.106102635229,0.00549777117385,0.375,0.140625,0.19795221843,0.377083333333,0.979057591623,0.198412698413,0.0652985074627,0.0567687862776,0.0526061576253,0.0141808744141,0.578530576331,0.142857142857,0.0769230769231,0.0909090909091
0.0929264909847,0.0167310549777,0.679166666667,0.578125,0.344709897611,0.579166666667,0.984293193717,0.00793650793651,0.0186567164179,0.03758556964,0.0913914687496,0.0145349787491,0.601847778267,0.0,0.0,0.181818181818
0.251040221914,0.0517384843982,0.445833333333,0.28125,0.153583617747,0.504166666667,1.0,0.15873015873,0.0429104477612,0.0241286863271,0.0416419414046,0.0119214543486,0.42498900132,0.285714285714,0.0,0.0
0.120665742025,0.0225260029718,0.970833333333,0.03125,0.252559726962,0.660416666667,1.0,0.116402116402,0.0391791044776,0.0239725136,0.0344244648993,0.00358963905143,0.279366476023,0.0714285714286,0.0769230769231,0.0
0.263522884882,0.0129866270431,0.9625,0.453125,0.184300341297,0.714583333333,0.994764397906,0.343915343915,0.00559701492537,0.00455503787189,0.011909526241,0.000683251123757,0.287285525737,0.285714285714,0.0769230769231,0.0909090909091
0.130374479889,0.022912332838,0.358333333333,0.640625,0.184300341297,0.1125,1.0,0.0846560846561,0.287313432836,0.285848148052,0.256813822227,0.18106754332,0.370875494941,0.0714285714286,0.0,0.0
0.133841886269,0.00820208023774,0.508333333333,0.578125,0.19795221843,0.06875,1.0,0.0978835978836,0.0335820895522,0.0629636377834,0.0509156397058,0.0106252670135,0.153101627805,0.142857142857,0.0769230769231,0.0
0.24826629681,0.052927191679,0.125,0.265625,0.457337883959,0.679166666667,1.0,0.365079365079,0.917910447761,1.0,1.0,1.0,1.0,0.214285714286,0.307692307692,0.181818181818
0.261442441054,0.021396731055,0.491666666667,0.375,0.215017064846,0.172916666667,0.418848167539,0.0608465608466,0.0,0.000624690908144,0.000917709727723,4.56186130993e-05,0.0272767267928,0.5,0.0769230769231,0.0
0.200416088766,0.0233580980684,0.9,0.453125,0.37542662116,0.73125,1.0,0.0,0.0149253731343,0.0114266378615,0.0086802920111,0.00243213816407,0.18961724593,0.142857142857,0.0,0.0909090909091
0.0866851595007,0.0134323922734,0.683333333333,0.25,0.160409556314,0.295833333333,1.0,0.0846560846561,0.0223880597015,0.0520836044665,0.0388129114169,0.0153428127416,0.336559612846,0.0,0.0,0.181818181818
0.219833564494,0.0,0.4,0.4375,0.116040955631,0.214583333333,1.0,0.346560846561,0.0130597014925,0.0212394908769,0.0384403074673,0.00565293403886,0.0373955125385,0.285714285714,0.0769230769231,0.0
0.271151178918,0.00817236255572,0.958333333333,0.703125,0.21843003413,0.670833333333,1.0,0.0899470899471,0.0578358208955,0.0674405892918,0.101769178753,0.033465870578,0.458424989001,0.571428571429,0.307692307692,0.272727272727
0.0832177531207,0.0233580980684,0.529166666667,0.453125,0.37542662116,0.73125,1.0,0.124338624339,0.0149253731343,0.0114266378615,0.0086802920111,0.00243213816407,0.18961724593,0.0,0.0769230769231,0.0
0.0360610263523,0.0117384843982,0.345833333333,0.5,0.201365187713,0.241666666667,1.0,0.0396825396825,0.0652985074627,0.0698092089851,0.118094751804,0.0533478706451,0.650241970963,0.0,0.0,0.181818181818
0.246879334258,0.0,0.533333333333,0.765625,0.0,0.0958333333333,0.994764397906,0.373015873016,0.080223880597,0.0692105468648,0.0454093813394,0.0120073538663,0.0435547734272,0.142857142857,0.0769230769231,0.0909090909091
0.125520110957,0.00805349182764,0.520833333333,0.4375,0.0921501706485,0.18125,0.979057591623,0.10582010582,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.0714285714286,0.0,0.181818181818
0.211511789182,0.0149182763744,0.5,0.390625,0.337883959044,0.21875,1.0,0.380952380952,0.0167910447761,0.0175954605794,0.0151870609828,0.00265221902837,0.213374395073,0.142857142857,0.153846153846,0.0909090909091
0.0305131761442,0.0117384843982,0.5125,0.5,0.201365187713,0.241666666667,1.0,0.150793650794,0.0652985074627,0.0698092089851,0.118094751804,0.0533478706451,0.650241970963,0.0714285714286,0.0,0.0909090909091
0.0686546463245,0.0,0.5125,0.375,0.136518771331,0.0,0.0,0.134920634921,0.0,0.00140555454332,0.00080040848433,8.87901499686e-05,0.0629124505059,0.142857142857,0.0,0.0
0.27947295423,0.0116196136701,0.5375,0.4375,0.150170648464,0.44375,0.575916230366,0.367724867725,0.0,0.0054920742341,0.00324993444931,0.000629969891772,0.0206775186978,0.0714285714286,0.153846153846,0.0909090909091
0.126907073509,0.0,0.5125,0.34375,0.139931740614,0.204166666667,0.528795811518,0.0,0.00932835820896,0.0109060621047,0.0112471192195,0.000489426522855,0.0409150901892,0.142857142857,0.0769230769231,0.0
0.134535367545,0.00805349182764,0.520833333333,0.4375,0.0921501706485,0.18125,0.979057591623,0.198412698413,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.214285714286,0.153846153846,0.0
0.192094313454,0.0117384843982,0.516666666667,0.5,0.201365187713,0.241666666667,1.0,0.193121693122,0.0652985074627,0.0698092089851,0.118094751804,0.0533478706451,0.650241970963,0.0714285714286,0.153846153846,0.181818181818
0.124826629681,0.032927191679,0.529166666667,0.28125,0.392491467577,0.0770833333333,1.0,0.219576719577,0.0,0.00307139696504,0.00260132757407,0.000327487212462,0.934447866256,0.142857142857,0.153846153846,0.272727272727
0.27253814147,0.0588410104012,0.375,0.1875,0.126279863481,0.291666666667,1.0,0.12962962963,0.0,0.0023165621177,0.00669997101969,0.000277047746421,0.180378354597,0.285714285714,0.0769230769231,0.0
0.274618585298,0.00567607726597,0.495833333333,0.234375,0.191126279863,0.0,0.947643979058,0.312169312169,0.00746268656716,0.00767849241261,0.00366393883775,0.000708507506537,0.0620325560933,0.285714285714,0.0,0.0
0.266296809986,0.0235066864785,0.525,0.65625,0.696245733788,0.0375,0.319371727749,0.047619047619,0.0,0.00374814544887,0.00234602486786,0.000484192185451,0.0281566212055,0.285714285714,0.0,0.0
0.0665742024965,0.001426448737,0.725,0.328125,0.156996587031,0.716666666667,0.994764397906,0.320105820106,0.0261194029851,0.0937817225852,0.0547313801526,0.0177316553234,0.488341399032,0.285714285714,0.153846153846,0.272727272727
0.142857142857,0.00549777117385,0.658333333333,0.140625,0.19795221843,0.377083333333,0.979057591623,0.309523809524,0.0652985074627,0.0567687862776,0.0526061576253,0.0141808744141,0.578530576331,0.214285714286,0.153846153846,0.272727272727
0.168515950069,0.0210698365527,0.491666666667,0.578125,0.320819112628,0.329166666667,0.371727748691,0.425925925926,0.0,0.00609073635441,0.00320163393732,0.00038296743,0.0620325560933,0.142857142857,0.153846153846,0.0909090909091
0.271151178918,0.000802377414562,0.754166666667,0.5625,0.105802047782,0.63125,0.994764397906,0.0608465608466,0.0130597014925,0.0729847211015,0.0454438817051,0.0122669506889,0.27848658161,0.142857142857,0.230769230769,0.181818181818
0.109570041609,0.0087072808321,0.425,0.1875,0.167235494881,0.164583333333,0.0,0.150793650794,0.0,0.00218641817851,0.00100741067855,0.000155968218855,0.0281566212055,0.0,0.0769230769231,0.0
0.165048543689,0.00820208023774,0.158333333333,0.578125,0.19795221843,0.06875,1.0,0.399470899471,0.0335820895522,0.0629636377834,0.0509156397058,0.0106252670135,0.153101627805,0.214285714286,0.0769230769231,0.0
0.155339805825,0.0,0.1625,0.25,0.122866894198,0.360416666667,1.0,0.335978835979,0.0,0.00275905151097,0.00503705339277,0.000355709406525,0.0607127144743,0.142857142857,0.0769230769231,0.0
0.257975034674,0.0194947994056,0.5125,0.0,0.153583617747,0.270833333333,1.0,0.338624338624,0.361940298507,0.178062937609,0.130528683604,0.0212795531183,0.434227892653,0.142857142857,0.153846153846,0.0909090909091
