len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,answer_question_overlap,question_uinterest_overlap,uinterest_answer_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49
0.168515950069,0.0,0.945833333333,0.265625,0.18771331058,0.0,0.575916230366,0.510582010582,0.0,0.0,0.0,4.84904506412e-06,0.0,0.307692307692,0.0,0.0,-0.312577,0.225996,-0.338644,-0.305017,-0.040169,-0.50669,-0.162196,0.273262,0.26639,0.211782,-0.123124,-0.401734,0.300553,-0.231446,-0.029194,-0.361237,-0.037384,0.351469,0.190968,0.606304,-0.139439,0.241532,0.079625,0.051384,-0.028957,0.201416,0.255652,-0.39071,0.415394,-0.465713,-0.313447,-0.281905,0.532782,-0.337753,-0.060232,0.470837,0.011035,-0.200711,-0.028898,-0.272176,-0.179599,-0.31204,0.055434,0.165272,-0.001882,-0.415803,-0.051911,0.19655,-0.398946,-0.055968
0.26907073509,0.0,0.979166666667,0.578125,0.215017064846,0.339583333333,0.0575916230366,0.267195767196,0.0,0.000182201514875,0.000138001462816,3.89464774491e-05,0.0290365156181,0.384615384615,0.25,0.5,-0.058448,-0.181185,0.525017,0.00927,0.057781,-0.018369,0.165605,-0.0028,-0.035718,-0.519855,0.30477,0.174745,-0.154699,-0.198582,-0.167226,0.778619,-0.204345,-0.236754,-0.096626,-0.090666,-0.161381,-0.222216,0.211264,-0.506559,0.152594,0.073166,-0.085231,-0.089931,-0.847287,0.347635,0.444853,0.510107,-0.346268,-0.063123,0.128288,-0.642403,-0.119675,0.235827,0.079835,-0.093538,0.120705,0.570324,-0.084989,-0.630669,0.183244,-0.558863,0.215141,-0.87521,0.224737,0.326497
0.273231622746,0.0287667161961,0.191666666667,0.25,0.273037542662,0.4125,1.0,0.116402116402,0.00373134328358,0.0182722090632,0.0277037936602,0.0025828588892,0.16805983282,0.307692307692,0.0,0.0,-0.513975,0.204664,-0.100727,-0.243632,-0.04552,-0.7663,-0.08029,-0.275545,0.080757,0.300294,0.324066,0.101993,-0.213109,0.278634,-0.253809,0.014177,0.178178,0.270886,0.24897,0.126678,0.551528,-0.103228,-0.055288,-0.181424,0.067277,-0.215334,0.502897,-0.40815,0.145649,-0.184233,0.198055,0.158522,-0.108974,0.10354,0.529332,0.245562,-0.184654,-0.230335,-0.213367,0.406636,-0.072712,0.497749,0.164925,-0.319323,-0.128835,0.266451,0.042768,0.767178,0.093085,0.100307
0.200416088766,0.0243982169391,0.116666666667,0.390625,0.180887372014,0.164583333333,1.0,0.140211640212,0.0,0.0132486530102,0.0438568648828,0.00243368309239,0.00527936647602,0.230769230769,0.0833333333333,0.1,0.273256,-0.093505,0.140089,0.467423,-0.004294,0.025718,-0.100815,0.059596,0.059055,-0.373368,0.358626,-0.626441,-0.262665,0.511274,-0.408856,-0.166997,0.63391,0.122148,-0.311828,-0.248944,-0.344685,-0.538782,0.215688,0.395509,0.038232,0.018259,-0.062828,0.051099,-0.290536,-0.106511,0.100339,0.056519,0.01627,-0.538664,-0.301081,0.378857,-0.107929,-0.373451,-0.044681,0.319671,-0.122438,-0.409491,0.207679,0.095896,-0.849348,-0.319375,-0.035738,-0.038247,-0.191713,-0.305641
0.179611650485,0.0243982169391,0.1125,0.390625,0.180887372014,0.164583333333,1.0,0.378306878307,0.0,0.0132486530102,0.0438568648828,0.00243368309239,0.00527936647602,0.307692307692,0.166666666667,0.3,0.291588,-0.143151,0.048302,1.235766,0.222913,0.278217,0.200673,-0.30163,0.166328,-0.076454,0.738273,0.038839,-0.390705,0.416152,-0.458061,-0.367199,0.22499,0.186241,-0.588533,-0.187447,-0.192704,-0.383655,0.09236,0.655463,-0.257892,-0.132253,0.048753,-0.065437,-0.589235,-0.425775,0.298714,-0.215308,0.210397,-0.296837,0.006481,0.542763,-0.14012,-0.910919,0.045778,0.213208,0.183089,-0.471778,0.19198,-0.027939,-0.749511,-0.350459,0.467919,0.791075,-0.268571,-0.320661
0.255894590846,0.0,0.966666666667,0.4375,0.0477815699659,0.40625,1.0,0.351851851852,0.0279850746269,0.0449517165986,0.0575121096284,0.0117077467835,0.165420149582,0.769230769231,0.333333333333,0.2,-0.054991,0.147606,0.14954,-0.02631,0.015903,0.126731,0.109256,0.368733,0.182599,-0.019445,-0.503016,-0.174192,0.28355,-0.050338,0.012011,0.464421,-0.437009,-0.528533,-0.102143,0.050636,-0.159,-0.729236,-0.104842,-0.137778,0.332362,0.145277,0.005139,-0.458985,-0.681749,0.140757,0.430915,0.028446,0.065085,-0.412305,0.729442,-1.005097,-0.483206,0.282483,0.050324,0.397943,-0.228694,0.329075,0.113118,-0.277841,0.037941,-0.395641,-0.317564,-0.643725,0.245758,0.913159
0.235783633842,0.0,0.966666666667,0.078125,0.180887372014,0.675,1.0,0.325396825397,0.00373134328358,0.0096566802884,0.00604446407132,0.00135226146672,0.0593928728553,0.384615384615,0.0833333333333,0.1,0.508892,0.150944,-0.307464,0.676151,0.442537,-0.253545,-0.469114,-0.444055,0.090108,0.066428,-0.324467,0.109283,-0.230935,0.184123,-0.408302,0.253951,-0.361712,-0.05379,-0.033094,0.638994,-0.516433,-0.199657,-0.13772,0.57578,-0.035779,-0.239134,0.75769,-0.225476,0.011429,-0.622023,-0.233402,-0.124412,0.772794,-0.568383,-0.433739,0.951822,-0.007294,-0.451435,-0.124319,0.461536,0.164945,-0.703653,-0.123807,-0.285708,-0.222853,-0.521181,-0.209556,0.076216,-0.329558,0.717476
0.221220527046,0.0178603268945,0.166666666667,0.328125,0.184300341297,0.179166666667,1.0,0.343915343915,0.00186567164179,0.0166063666415,0.0258338738391,0.00200773583195,0.0281566212055,0.384615384615,0.166666666667,0.2,0.397045,-0.026901,-0.173695,0.95867,0.080546,0.699055,0.181424,0.091325,-0.231231,-0.260558,0.590232,-0.230743,-0.649571,0.22612,-0.344929,-0.400037,0.283979,0.481372,-0.631797,-0.25898,-0.260892,-0.502644,0.090076,0.417683,-0.569746,-0.184063,0.006994,-0.084572,-0.717038,-0.301558,0.461849,-0.379006,0.768157,-0.292717,-0.618813,0.788628,0.012776,-1.01907,-0.044275,-0.124273,0.205075,-0.345422,0.203337,-0.044237,-0.504609,-0.15501,0.237654,0.728714,-0.093884,-0.43687
0.151178918169,0.052927191679,0.8375,0.265625,0.457337883959,0.679166666667,1.0,0.507936507937,0.917910447761,1.0,1.0,1.0,1.0,0.615384615385,0.0,0.0,-0.251061,-0.380734,0.17339,-0.470034,-0.14416,-1.073516,0.671695,-0.259773,0.443962,0.813037,0.335554,0.234144,-0.259427,0.025881,0.031002,0.066116,-0.207486,-0.453769,0.23123,0.286274,0.356507,0.208173,-0.386874,0.036302,0.138998,0.440996,0.611321,0.452023,-0.251858,-0.491722,-0.223707,0.396468,0.267185,0.790011,0.334057,0.762995,0.098144,0.571266,-0.444655,0.312341,0.313688,-0.101183,0.14389,-0.276648,-0.152877,0.565878,-0.005631,0.340917,0.05294,0.610798
0.262829403606,0.0149182763744,0.9625,0.421875,0.133105802048,0.729166666667,1.0,0.166666666667,0.0,0.00616882271793,0.00462994907746,0.00127680055225,0.00571931368236,0.307692307692,0.166666666667,0.3,-0.295212,0.029759,-0.233612,0.18889,0.161759,-0.463738,0.25857,-0.038261,0.689328,0.239264,-0.723042,0.375029,0.078263,-0.163433,0.346064,0.450952,-0.354766,-0.447629,0.416407,0.178023,-0.029181,-0.731674,-0.020874,0.237931,0.246923,0.700634,0.192493,-0.331731,-1.000334,-0.392685,0.775759,0.141847,-0.697696,-0.349945,-0.033538,-1.688009,-0.28298,0.357836,-0.042748,0.125497,-0.568597,0.249152,-0.187189,-0.559397,-0.229969,-0.486162,0.07017,-0.957053,0.447349,0.754029
0.144937586685,0.0158692421991,0.95,0.328125,0.19795221843,0.64375,1.0,0.357142857143,0.00932835820896,0.00864155756266,0.0099844058347,0.00156376064893,0.110866695996,0.153846153846,0.0833333333333,0.1,-0.294675,0.058642,-0.056049,-0.029455,0.088892,0.171328,0.276101,-0.173168,0.00057,0.469494,0.203367,0.469241,-0.069314,-0.187729,0.156684,0.488561,-0.371271,-0.103619,-0.135298,-0.021147,0.245197,-0.393687,0.22724,-0.29972,-0.01427,0.521954,0.209453,0.107546,-0.469591,-0.138289,0.140455,0.342511,0.01967,0.079341,-0.15452,-0.622516,-0.025919,0.734913,0.071918,0.169004,0.401893,0.50799,-0.418473,-0.626179,0.39499,-0.390543,-0.242953,-0.462349,-0.032572,0.615991
0.260748959778,0.0243982169391,0.1875,0.390625,0.180887372014,0.164583333333,1.0,0.256613756614,0.0,0.0132486530102,0.0438568648828,0.00243368309239,0.00527936647602,0.307692307692,0.166666666667,0.3,-0.177915,0.048276,-0.076907,0.952727,0.304686,0.1019,0.015448,-0.315536,-0.057633,0.090427,0.700703,-0.158181,-0.238867,0.101244,-0.665772,-0.331136,0.241454,0.193537,-0.358068,-0.170483,-0.340375,-0.403487,0.336761,0.455748,-0.324183,-0.054429,0.22025,-0.013237,-0.561388,-0.116503,0.29169,-0.583586,0.154412,-0.137798,-0.362444,0.46296,-0.191178,-0.901067,-0.222582,0.24613,0.111535,-0.560988,0.467418,0.092007,-0.905031,-0.121212,0.210802,0.710119,-0.168763,-0.274666
0.22052704577,0.00784546805349,0.966666666667,0.578125,0.112627986348,0.127083333333,0.476439790576,0.0952380952381,0.0,0.00666336968687,0.00365703876461,0.000975344066201,0.00307963044435,0.230769230769,0.0,0.2,-0.230275,0.229349,-0.054484,0.109099,-0.189085,-0.107696,0.049146,0.040939,-0.132273,0.264132,0.020196,-0.189439,-0.265332,-0.549437,0.123227,0.345162,-0.28993,-0.117371,-0.19711,-0.33636,0.118606,0.261161,0.224446,-0.182066,0.076303,0.446836,-0.013602,-0.28759,0.366769,-0.017702,0.042612,-0.072137,0.082912,-0.252718,-0.075537,-0.380126,-0.336267,0.065494,-0.08352,-0.069588,0.291061,0.674274,-0.212453,-0.117342,0.090905,0.027793,-0.234146,-0.479653,0.322784,0.107547
0.0492371705964,0.0105794947994,0.966666666667,0.4375,0.201365187713,0.45625,1.0,0.0449735449735,0.0466417910448,0.0349046044926,0.0262892786664,0.00697307340124,0.150461944567,0.230769230769,0.0,0.1,0.213007,0.01179,0.191943,-0.465658,0.161273,0.238516,0.326355,0.018864,0.257677,0.211108,0.017047,0.228083,0.047683,-0.302378,-0.302622,-0.339537,0.334765,0.137224,0.14773,-0.122169,-0.053491,-0.374281,0.130049,-0.25408,0.307835,0.018771,-0.176041,0.228212,-0.280855,0.046504,3.5e-05,0.272032,0.045875,-0.232203,-0.247138,0.07368,-0.343801,-0.399093,0.067253,0.357944,0.014166,0.281811,0.074875,-0.141421,-0.381152,0.87611,0.113438,0.79466,0.050913,0.228631
0.577669902913,0.0462704309064,0.975,0.15625,0.126279863481,0.172916666667,0.267015706806,0.484126984127,0.0,0.00195215908795,0.00186991982115,0.000164127019097,0.0629124505059,0.230769230769,0.0,0.0,-0.595126,-0.432703,-0.349107,0.848033,-0.037265,0.871747,0.498685,0.100439,0.137503,0.033519,0.037955,0.170171,0.052124,-0.050487,0.272538,0.271609,-0.042634,-0.198078,-0.165709,0.193648,0.249718,-0.525472,-0.28347,-0.321539,-0.287362,0.295674,0.546774,0.145434,0.164021,0.198384,0.023104,-0.007586,0.127728,-0.327736,-0.277098,0.185794,0.472645,-0.065475,-0.088672,0.003648,-0.249692,-0.490849,0.182561,0.208721,0.282501,0.209767,-0.547588,-0.348143,0.429279,-0.216716
0.0748959778086,0.0244279346211,0.3,0.0,0.221843003413,0.525,1.0,0.407407407407,0.106343283582,0.123376454359,0.161999917199,0.051521494737,0.361636603608,0.153846153846,0.0,0.1,0.171635,0.252227,-0.212703,0.896015,0.077304,0.351796,0.032341,-0.060271,-0.104635,0.477149,-0.10062,0.318183,-0.253841,0.097226,0.252199,-0.033855,0.230298,0.604928,-0.304196,0.299374,0.531144,-0.662164,-0.234655,0.437304,-0.018843,-0.290403,0.209818,0.176099,-0.132818,-0.322339,0.023606,0.440086,0.156481,-0.268028,0.026047,0.448489,-0.340152,-0.076605,-0.553199,0.121753,-0.304342,-0.868032,0.600418,0.03103,-0.300457,-0.339125,0.028856,0.489268,-0.005297,-0.319459
0.558252427184,0.0211589895988,0.9625,0.625,0.9795221843,0.360416666667,1.0,0.272486772487,0.0,0.00528384393139,0.00457474849233,0.00146640949111,0.50065992081,0.846153846154,0.166666666667,0.2,-0.307149,-0.084001,-0.08754,0.126122,-0.137224,-0.176913,-0.001495,0.108481,0.332922,-0.226047,-0.042863,0.240357,0.03926,-0.262052,0.195336,0.182129,-0.377665,-0.460331,0.559511,0.041419,0.079033,-0.580758,0.032339,0.232109,0.007492,0.365041,-0.014188,-0.385444,-0.667225,0.030513,0.361957,0.169123,-0.451668,-0.189052,0.015692,-1.54554,-0.714977,0.512225,-0.054646,-0.018685,-0.120176,0.270752,-0.21149,-0.183829,-0.245871,-0.783893,-0.258988,-0.775286,0.581333,0.628452
0.420249653259,0.0,0.958333333333,0.1875,0.225255972696,0.0,0.842931937173,0.357142857143,0.044776119403,0.0430776438741,0.0111712184149,0.00630691986002,0.135943686758,0.461538461538,0.0,0.0,0.186128,-0.788261,-0.052096,-0.32172,0.038599,0.167408,-0.048892,0.265269,0.491612,-0.030819,-0.597147,0.084363,0.352495,-0.642016,0.316247,-0.291834,-0.261899,0.05164,-0.002047,-0.434882,0.222394,0.24205,-0.262028,-0.353829,0.137555,0.097181,0.10656,0.416579,-0.430698,-0.274502,0.114325,-0.117601,-0.372128,-0.276116,-0.315486,-0.180893,-0.255997,-0.071387,-0.02753,0.653234,-0.010856,0.51803,-0.128201,0.497091,-0.198844,0.901011,-0.041214,-0.110283,0.455519,-0.106872
0.382108183079,0.124606240713,0.433333333333,0.0,0.354948805461,0.345833333333,0.214659685864,1.0,0.0,0.000911007574377,0.000593406290107,0.000123996472504,0.145182578091,0.0769230769231,0.0833333333333,0.0,-0.061868,-0.094214,-0.684324,0.37708,0.210943,0.247315,-0.172054,-0.457751,0.387731,0.533769,-0.381991,0.461404,-0.67565,0.141098,0.418015,0.374226,0.110415,-0.410936,0.163123,0.289996,-0.561843,-0.217641,0.050464,0.01264,0.227676,0.302677,0.572252,0.034529,-0.310326,-0.292663,0.259641,0.101025,-0.326531,-0.780466,-0.967222,-0.177655,0.220444,-0.57087,0.133022,0.02392,0.071075,-0.018817,0.29884,-0.408071,-0.44812,-0.889535,-1.078197,-1.092412,0.236782,-0.032452
0.138696255201,0.0310549777117,0.758333333333,0.125,0.139931740614,0.108333333333,1.0,0.161375661376,0.0,0.0254040969312,0.00170431806577,0.000436742963866,0.139463264408,0.0,0.0,0.0,0.180118,-0.311474,0.103499,0.336796,0.271548,0.251139,0.142957,-0.246336,0.384532,0.371672,0.187818,0.372745,0.46598,-0.086129,-0.243312,-0.147951,0.074813,-0.267663,0.064869,-0.490046,0.119101,-0.064852,0.109387,0.03777,-0.2143,0.044543,0.336275,-0.196488,0.111697,-0.141612,-0.20666,0.101613,0.170133,-0.095951,0.054441,-0.056189,-0.175538,-0.170527,0.250592,0.145945,0.032219,0.161596,0.004662,-0.007858,-0.203602,-0.015838,-0.370847,0.14765,0.301724,-0.388795
0.636615811373,0.0137890044577,0.75,0.71875,0.290102389078,0.283333333333,1.0,0.761904761905,0.080223880597,0.146385902809,0.120219974332,0.0632771944413,0.824461064672,0.461538461538,0.166666666667,0.1,0.040042,0.575391,-1.035874,-0.263594,0.251118,-0.011355,-0.084718,-0.585615,0.294514,0.803127,-0.784538,0.099489,-0.100602,0.235849,-0.147426,0.388624,0.166615,-0.16325,0.381556,0.41803,-0.234948,-0.661974,-0.215303,-0.347069,0.117903,-0.118061,0.541114,-0.118271,-0.360231,-0.578743,0.634895,0.136092,-0.661308,-1.229015,-0.394314,-0.568864,0.228252,-0.945475,0.16752,-0.088971,-0.6079,0.026406,0.327173,-0.435854,0.340172,-0.4865,-1.053796,-0.662179,0.112507,-0.259941
0.228848821082,0.0117384843982,0.95,0.5,0.201365187713,0.241666666667,1.0,0.330687830688,0.0652985074627,0.0698092089851,0.118094751804,0.0533478706451,0.650241970963,0.384615384615,0.0,0.0,0.14457,-0.42537,0.357484,0.070734,-0.045927,0.048576,0.412038,-0.200101,0.378173,0.053296,-0.047451,0.239352,0.068572,-0.201431,0.109331,0.833189,0.147376,-0.433716,0.207471,0.036823,-0.33062,-0.143275,0.018012,0.49225,0.165575,0.429637,0.051775,-0.184975,-0.42509,0.043333,0.391871,0.347596,-0.01432,0.243894,-0.249647,-0.768911,-0.03104,-0.062584,-0.107391,-0.171618,0.208835,0.582167,-0.260732,-0.078618,0.251839,-0.612229,-0.206123,-1.170906,0.272803,0.402879
0.0880721220527,0.0176820208024,0.966666666667,0.421875,0.303754266212,0.8,1.0,0.177248677249,0.0,0.00616882271793,0.00698287401846,0.000806570985322,0.00263968323801,0.0769230769231,0.25,0.1,-0.106124,0.056842,0.044873,0.997081,-0.189551,0.596528,0.1754,-0.17604,-0.134548,-0.364549,0.557856,0.113365,-0.363712,0.550361,0.519193,0.37349,0.347904,0.219621,-0.406313,0.393162,-0.088962,-0.548189,-0.258415,-0.076522,-0.475356,-0.413152,0.29569,0.11709,0.365898,-0.043046,-0.044563,0.501011,-0.448765,-0.033928,-0.508707,0.231877,0.528485,0.01514,-0.364405,-0.374303,0.352492,-0.327763,-0.498788,-0.051795,0.023033,0.050624,0.197364,-0.149232,-0.179761,-0.286336
0.221914008322,0.00817236255572,0.958333333333,0.703125,0.21843003413,0.670833333333,1.0,0.0925925925926,0.0578358208955,0.0674405892918,0.101769178753,0.033465870578,0.458424989001,0.153846153846,0.0833333333333,0.1,0.21881,-0.227937,-0.027628,-0.057132,-0.162034,0.239721,0.094166,-0.367619,0.3571,0.065489,-0.511864,0.647647,0.376416,-0.072261,0.050032,0.632469,-0.113586,-0.448264,0.307318,0.240396,0.090732,-0.532806,0.065923,0.335036,-0.174683,0.310502,0.081621,-0.417603,-0.891187,-0.059847,0.440836,0.041073,-0.057923,0.145123,0.091319,-0.965368,-0.223967,0.142462,0.206879,0.253356,-0.043874,0.335377,-0.164858,-0.466527,0.063403,-0.648919,-0.295959,-0.903836,0.328356,0.924806
0.283633841886,0.0,0.958333333333,0.296875,0.552901023891,0.264583333333,0.0575916230366,0.042328042328,0.00186567164179,0.00288919545017,0.00115231221451,0.00103098967752,0.34447866256,0.384615384615,0.0833333333333,0.1,-0.219497,-0.325176,-0.257071,-0.114072,0.072797,-0.010102,0.198677,-0.118441,0.254884,0.030139,0.120723,0.199443,-0.192285,-0.402833,-0.029521,0.088596,-0.430994,-0.303119,0.16395,-0.167569,0.129743,-0.585917,0.197383,0.00252,-0.030947,0.378301,-0.013793,-0.200619,-0.60658,-0.070018,0.417697,0.116542,0.209787,-0.156164,-0.471381,-0.944739,-0.260216,-0.069776,-0.010844,-0.046637,-0.004843,0.605864,0.051539,-0.178169,-0.070598,-0.214292,-0.224767,-0.661643,0.443995,0.567685
0.271151178918,0.0212778603269,0.920833333333,0.515625,0.19795221843,0.48125,0.994764397906,0.486772486772,0.0167910447761,0.0642130195997,0.0380470032982,0.00738766863369,0.281566212055,0.384615384615,0.0833333333333,0.0,-0.106563,-0.445689,0.513625,-0.431469,0.398965,0.227105,0.048476,-0.2018,0.592688,0.198201,-0.994048,0.712781,0.156215,0.321015,0.684854,0.739279,0.159682,-0.316773,0.234112,-0.043147,0.282347,-0.113292,-0.131467,0.162561,0.856327,0.188066,0.133898,0.080463,-0.814612,0.412691,0.067077,0.47904,-0.604502,-0.375295,-0.116447,-0.450543,-0.661064,-0.163121,0.350591,-0.16077,-0.044904,0.254747,-0.268744,-0.130265,-0.350442,0.304508,-0.120981,-0.679018,-0.104587,0.072471
0.662274618585,0.105260029718,0.9625,0.5625,0.331058020478,0.583333333333,1.0,0.298941798942,0.00186567164179,0.0106718030141,0.00527855595269,0.00383600813018,0.37219533656,0.230769230769,0.166666666667,0.2,0.082196,-0.124869,0.086185,-0.080343,0.179154,-0.205833,0.035608,0.125955,-0.554243,0.16607,-0.576334,0.201031,0.171844,0.067951,0.375782,0.673162,-0.488146,-0.298771,-0.062818,-0.290248,0.225238,0.179434,-0.121931,-0.485483,0.400384,0.222503,-0.300984,-0.333858,-0.233771,-0.389271,0.312507,0.238341,0.242837,-0.442878,0.011714,-0.489397,-0.091816,0.313813,-0.298744,-0.277699,-0.015296,0.546752,-0.362021,-0.527964,0.549966,-0.490211,0.23249,-0.424907,-0.352824,0.383185
0.515256588072,0.0117384843982,0.958333333333,0.5,0.201365187713,0.241666666667,1.0,0.126984126984,0.0652985074627,0.0698092089851,0.118094751804,0.0533478706451,0.650241970963,0.538461538462,0.166666666667,0.2,-0.044696,-0.528761,0.438865,-0.092089,-0.364272,0.269786,0.52097,0.369536,0.197761,0.139652,-0.398505,0.152434,0.467425,-0.488966,-0.024116,0.545764,-0.153768,-0.095882,0.045596,0.318142,-0.007327,-0.356507,0.08283,0.117555,0.232391,0.208251,0.126794,-0.322633,-0.696466,0.08207,0.629619,0.517755,-0.173085,-0.192602,0.638373,-1.123171,-0.539929,0.224147,0.098106,0.13734,-0.404627,0.675202,0.035833,-0.428251,0.201169,-0.056231,0.187,-0.481833,0.423222,0.429466
0.488904299584,0.0,0.966666666667,0.4375,0.150170648464,0.0,0.926701570681,0.367724867725,0.0,0.00593456362737,0.00291183086541,0.00175670377614,0.0602727672679,0.307692307692,0.0,0.0,0.015976,-0.188201,-0.185333,-0.193621,0.223698,0.847625,0.107745,0.117805,0.256873,-0.134704,-0.501824,0.098922,-0.367583,-0.041037,0.208617,-0.008198,0.015934,-0.052975,-0.025433,-0.099467,-0.290505,0.0867,-0.317318,0.080191,0.643545,-0.160187,0.163253,0.38635,-0.334098,0.336115,-0.204988,0.159627,0.089763,-0.833292,-0.418566,0.181703,-0.898485,-0.121586,0.165352,0.546752,0.553735,0.174573,-0.131012,0.082582,-0.330565,0.824759,-0.110747,0.51794,-0.01033,-0.659041
0.219833564494,0.0309361069837,0.954166666667,0.3125,0.0,0.0875,0.994764397906,0.113756613757,0.0783582089552,0.130117910409,0.151339304197,0.11074400791,0.266608007039,0.384615384615,0.0833333333333,0.1,-0.403343,-0.587568,-0.122682,-0.074226,0.0193,0.299478,0.110418,-0.248913,-0.022205,-0.130272,-0.663643,-0.070755,0.33401,-0.079078,0.131662,-0.141813,-0.154553,-0.441945,0.108603,0.056286,-0.238285,-0.260061,-0.397994,-0.004174,0.061594,-0.316555,0.0972,-0.597901,-0.818125,-0.225436,-0.120924,-0.254768,0.258398,-0.232148,0.064916,-0.296337,-0.156755,-0.131225,-0.200578,-0.466227,-0.058219,-0.087098,0.168549,0.378395,-0.220206,0.081721,0.325358,-0.081273,-0.041897,0.253749
0.194174757282,0.0117384843982,0.9625,0.5,0.201365187713,0.241666666667,1.0,0.280423280423,0.0652985074627,0.0698092089851,0.118094751804,0.0533478706451,0.650241970963,0.230769230769,0.166666666667,0.3,-0.052387,-0.381344,0.257012,-0.208776,-0.228734,0.01528,0.435777,0.359614,0.157017,0.079711,-0.336098,-0.043212,-0.186014,-0.131633,0.06003,0.344282,-0.013199,-0.219349,-0.120983,0.375883,-0.245135,-0.458494,0.055816,-0.259616,0.445622,0.11945,0.159951,-0.463543,-0.7132,0.082689,0.424667,0.216368,-0.349248,-0.193537,0.22325,-1.151919,-0.421289,0.412555,0.063331,0.261159,-0.217379,0.29675,0.096514,-0.483764,0.093929,-0.583058,0.218247,-0.889321,0.153436,0.883438
0.198335644938,0.0145616641902,0.966666666667,0.0,0.180887372014,0.225,0.738219895288,0.0793650793651,0.0,0.00312345454072,0.0016422174075,0.00136659246231,0.526176858777,0.230769230769,0.0,0.0,-0.177043,0.087426,-0.026818,-0.193052,0.024244,-0.02785,0.415464,-0.060286,0.193232,0.056519,0.119768,0.034291,-0.040556,-0.522627,-0.109663,-0.064249,0.03527,-0.046081,-0.014424,0.15711,-0.001198,-0.595625,-0.066899,-0.027945,0.201068,0.311216,0.046128,-0.200645,-0.466314,0.009559,0.274057,0.598027,-0.008492,-0.102621,-0.218837,-0.797054,-0.551869,0.473916,-0.350826,0.002898,0.151279,0.536256,-0.394659,-0.334707,-0.057021,0.168132,-0.076648,-0.365032,0.173148,0.592402
0.0832177531207,0.00326894502229,0.9625,0.375,0.163822525597,0.2375,1.0,0.140211640212,0.0205223880597,0.0115828105885,0.0203552157653,0.00364559101715,0.203255609327,0.0,0.0,0.1,-0.392231,0.138797,-0.063335,-0.005033,-0.470349,-0.901028,0.130802,-0.046584,-0.592188,0.384807,0.16628,-0.351238,-0.144664,-0.160474,-0.189229,-0.253131,0.24539,-0.178009,0.158449,0.007001,0.403491,-0.147468,-0.134226,-0.039081,0.179882,-0.02877,0.182983,-0.260053,-0.14628,-0.173145,-0.012863,-0.001272,-0.119537,-0.076266,0.172723,0.155993,-0.344237,0.335246,-0.090612,-0.059587,0.017006,-0.08836,0.031002,0.000167,-0.289356,-0.100281,-0.121523,0.067898,0.057951,0.101287
