len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,answer_question_overlap,question_uinterest_overlap,uinterest_answer_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49
0.0334205172915,0.00428775607432,0.591666666667,0.513513513514,0.0996563573883,0.616935483871,0.994764397906,0.34126984127,0.0130597014925,0.0729847211015,0.0454438817051,0.0122671270487,0.104307641525,0.0833333333333,0.111111111111,0.166666666667,-0.590164,-0.111706,0.125818,-0.668745,-0.660005,-0.199763,-0.370177,-0.016695,-0.237979,0.190576,0.154391,-0.799448,0.18916,-0.073399,0.235263,0.018335,0.138763,-0.234006,-0.281362,-0.367047,0.071814,0.281193,-0.250652,-0.230029,0.167902,-0.294062,-0.482364,0.592916,0.740067,0.294058,-0.05886,-0.434975,0.180361,0.031011,-0.737854,-0.039352,0.074082,-0.356956,-0.377911,-0.180805,0.60097,-0.071073,-0.167403,0.274192,-0.562565,0.341167,-0.221351,-0.304857,-0.331824,-0.248259
0.0441732054635,0.0,0.266666666667,0.202702702703,0.134020618557,0.0866935483871,1.0,0.0502645502646,0.00186567164179,0.017178999974,0.0106054124174,0.00116010563233,0.0067667932002,0.0833333333333,0.0,0.0,0.35467,0.089272,0.111661,0.030559,0.173797,0.18082,0.193258,0.009417,-0.076378,-0.055288,-0.098248,-0.126173,-0.104766,-0.150731,-0.013858,0.374627,-0.249927,-0.118793,-0.052943,0.120358,-0.173983,-0.093849,0.054176,0.149427,0.239184,-0.091669,0.114893,0.095913,-0.13718,0.021325,0.052803,0.26395,-0.31816,0.169746,0.252548,0.019674,-0.194463,-0.058725,-0.021116,0.122075,-0.171682,-0.169758,0.293641,0.149168,-0.01835,-0.120375,0.349323,-0.178557,-0.088267,0.349248
0.0398140075559,0.115610608226,0.495833333333,0.216216216216,0.120274914089,0.604838709677,0.994764397906,0.320105820106,0.0335820895522,0.044561284781,0.0530753625988,0.0268802160421,0.0521538207625,0.25,0.111111111111,0.333333333333,0.283823,0.523147,0.424856,0.219849,-0.252816,0.32389,-0.358576,0.445495,0.724627,0.291668,-0.180593,0.079709,0.23744,0.766649,0.087223,0.320593,0.390475,-0.407633,-0.369598,-0.560908,-0.589115,0.264223,0.301055,-0.224172,0.034688,-0.42053,0.022259,-0.25735,-0.012181,0.073407,0.188851,0.27008,0.237196,0.376299,-0.249378,0.2634,0.429224,0.231207,-0.093219,0.247148,-0.135307,0.327268,-0.028603,-0.42298,0.609639,0.39815,-0.110504,-0.200451,0.314775,-0.757077
0.025283347864,0.123074479911,0.5125,0.689189189189,0.0962199312715,0.131048387097,1.0,0.166666666667,0.0167910447761,0.026575392384,0.0390406138305,0.00752238052856,0.0376299719426,0.0,0.0,0.166666666667,0.256236,0.126085,0.526669,-0.006166,-0.123586,0.540716,0.077848,-0.19009,-0.174587,-0.026833,-0.250414,-0.118622,-0.171029,-0.446443,0.09093,-0.252216,-0.047856,-0.035911,-0.110195,0.03833,0.419149,0.125546,-0.146055,-0.097922,0.011312,-0.213861,-0.102266,-0.440023,-0.025208,-0.106144,0.065079,-0.077346,-0.273102,0.483721,0.376009,0.231018,0.049134,-0.004696,0.028537,0.012835,0.155921,-0.260561,0.255336,0.584614,-0.024676,0.179113,0.439832,0.02497,0.031333,0.101233
0.0424295263005,0.114181356201,0.508333333333,0.472972972973,0.0824742268041,0.395161290323,1.0,0.177248677249,0.00373134328358,0.010697831802,0.01337924182,0.00231134766294,0.00874731803928,0.333333333333,0.222222222222,0.5,-0.007698,-0.397741,0.099421,-0.388952,-0.107936,-0.403052,-0.466099,-0.131252,-0.046946,-0.319522,0.326197,-0.269757,0.162886,-0.114744,-0.014705,-0.034634,0.501534,0.15883,0.24139,-0.349965,0.093596,-0.064984,0.110884,-0.509241,-0.316343,-0.045674,0.023977,0.111357,-0.302871,0.162069,0.01757,-0.308255,0.278956,0.02641,-0.730441,0.309619,-0.166835,-0.232059,-0.229239,-0.04756,0.829339,-0.199711,-0.460235,0.17495,-0.209187,0.181931,-0.142327,-0.59498,-0.24582,-0.384853
0.0709096192967,0.0,0.408333333333,0.405405405405,0.0549828178694,0.0,0.528795811518,0.0582010582011,0.0,0.00421666362997,0.00323613430302,0.000692586351582,0.0234362105958,0.166666666667,0.0,0.0,0.190804,-0.246097,0.098797,0.038131,-0.502204,-0.041125,-0.150188,-0.015163,-0.146911,0.608017,0.001609,-0.249413,-0.299302,0.115824,-0.087679,0.241133,0.143169,0.076706,0.019753,0.225079,-0.202186,-0.165743,0.023767,0.232899,-0.24398,-0.117053,-0.000343,-0.092609,-0.293975,-0.068301,0.031779,0.343331,0.140594,-0.188997,-0.415115,-0.580829,-0.013656,-0.260057,-0.119243,-0.146998,0.145896,-0.373955,-0.161174,-0.032165,0.157863,-0.201127,0.030368,-0.067949,-0.360565,-0.234458
0.0842778262133,0.394632364618,0.233333333333,0.297297297297,0.436426116838,0.558467741935,1.0,0.296296296296,0.0,0.00773054998829,0.010294909126,0.00162047727157,0.0308631787424,0.416666666667,0.333333333333,0.5,-0.478865,0.067751,0.554222,-0.109555,0.010065,0.648515,-0.045178,-0.454971,-0.303715,0.361087,0.299378,0.279385,0.33716,-0.240149,0.305288,0.717294,0.662464,-0.317551,-0.344997,0.007325,0.273435,0.254521,0.450033,-0.448273,0.289032,-0.271733,0.061008,0.266203,0.156201,0.215434,0.170063,0.559064,-0.287953,0.368457,0.383899,0.200936,0.065426,-0.157063,-0.11789,0.755247,0.061574,0.749279,-0.225351,0.391074,0.280789,-0.595531,-0.031625,-0.053186,0.719528,-0.298939
0.0720720720721,0.0662220104812,0.525,0.216216216216,0.178694158076,0.0584677419355,0.968586387435,0.164021164021,0.0,0.00765246362477,0.00967390254337,0.000775801964343,0.041095890411,0.333333333333,0.111111111111,0.166666666667,-0.310418,0.370805,-0.12441,0.030743,0.488561,0.050188,0.100304,-0.032421,0.280621,-0.422541,0.00848,-0.110629,-0.096636,0.554382,0.069814,-0.074556,-0.118821,0.103985,-0.209088,-0.507977,0.152745,-0.234691,0.140155,0.128997,0.37078,0.148292,-0.332519,0.007607,0.120896,0.345121,-0.252427,0.007797,-0.390298,0.224739,0.34964,0.065689,-0.216187,0.134728,0.139659,-0.195932,-0.392865,0.235065,0.153943,0.050184,-0.10105,-0.132936,0.462338,0.427496,0.576571,0.186939
0.0726532984598,0.0,0.520833333333,0.459459459459,0.127147766323,0.0,0.947643979058,0.166666666667,0.0,0.00525781514355,0.0026565281592,0.000369850509117,0.0369697969962,0.416666666667,0.0,0.0,0.352867,-0.242646,0.045828,-0.054034,-0.359214,-0.037566,0.151718,0.399444,0.25281,-0.136707,-0.210719,-0.100914,-0.135851,-0.401279,-0.1189,0.160218,-0.103871,0.04691,0.246546,0.554048,-0.426579,0.181314,0.067629,-0.171991,-0.205693,0.020644,-0.09343,0.205659,-0.341146,0.367207,0.162546,0.586465,-0.088536,0.261072,-0.091902,-0.271565,-0.247717,0.018723,-0.283932,0.183333,-0.007969,0.129864,-0.081741,0.147515,-0.407837,-0.089371,0.025936,-0.271799,-0.64472,-0.055223
0.0395233943621,0.202794981737,0.433333333333,0.891891891892,0.237113402062,0.0423387096774,1.0,0.190476190476,0.0764925373134,0.0794138316979,0.0439741661262,0.0177458910562,0.00825218682951,0.0833333333333,0.0,0.0,0.026912,-0.105422,-0.069291,-0.066499,0.025678,-0.450848,-0.225552,-0.230827,0.070954,0.420253,-0.062,0.052817,-0.105515,0.038162,-0.359598,-0.103398,0.217891,-0.050753,-0.086769,0.007128,-0.093592,-0.039372,-0.254528,0.124231,-0.330423,0.034244,-0.111436,-0.389326,0.141677,0.035805,-0.196813,-0.199348,-0.402725,-0.098647,-0.005196,-0.441109,0.022811,0.181686,0.17225,-0.065592,-0.074568,0.0121,0.169801,0.253535,-0.140117,0.318459,-0.091989,-0.023928,-0.476132,-0.123376
0.0444638186574,0.0360489121804,0.441666666667,0.716216216216,0.175257731959,0.348790322581,1.0,0.502645502646,0.0671641791045,0.0579661105182,0.0301809199178,0.000401581677024,0.0610661825384,0.25,0.0,0.166666666667,-0.539937,0.214231,-0.010867,0.058196,0.667911,0.332079,0.367465,-0.091906,-0.2641,-0.404546,-0.513971,0.260217,-0.34565,0.435886,-0.394646,0.133472,0.056878,0.013685,0.075042,-0.291475,0.258222,0.206481,0.293141,0.04756,0.187543,0.363394,-0.133674,0.035991,-0.246973,-0.042928,0.160702,0.40073,-0.104741,-0.025615,0.467637,0.034635,-0.540676,0.15324,0.299752,-0.1155,0.077453,0.360591,0.120359,-0.487591,-0.206481,-0.565907,-0.153079,0.214596,0.458677,-0.043436
0.116826503923,0.225504208353,0.508333333333,0.432432432432,0.250859106529,0.792338709677,1.0,0.26455026455,0.0111940298507,0.026080845415,0.0134137421857,0.0021156323453,0.00775705561974,0.0833333333333,0.333333333333,0.333333333333,0.210821,0.357937,0.867763,-0.103006,-0.134972,0.430253,-0.230073,0.058063,0.354126,0.206537,-0.079512,0.106611,-0.168173,-0.847724,-0.054662,-0.368956,0.061403,-0.288621,-0.054554,-0.217962,0.839363,0.456495,-0.244599,0.031423,0.497523,-0.12979,0.081786,-0.43776,0.206066,0.139376,0.128795,-0.288448,-0.399548,0.687596,0.01398,0.862771,0.003198,-0.280093,-0.214968,0.116431,0.122531,-0.107494,0.313462,0.965783,-0.339497,0.068697,0.849873,-0.508878,0.666686,0.1861
0.0813716942749,0.0,0.4375,0.22972972973,0.175257731959,0.713709677419,0.989528795812,0.174603174603,0.044776119403,0.064967854447,0.115003519037,0.0255104305967,0.135830995214,0.25,0.0,0.0,-0.155,0.077259,-0.259612,0.105745,0.292624,-0.174393,0.339917,-0.421514,-0.29432,-0.552178,0.152938,0.810527,-0.278282,0.270412,0.032914,0.206424,0.076419,0.679028,0.480954,-0.382733,0.399765,-0.386575,0.369193,0.067639,0.510569,0.051988,-0.383555,0.178013,-0.311299,-0.072652,0.282947,0.230079,-0.371401,0.171195,0.215415,0.224584,-0.486115,0.213624,0.90238,0.282053,-0.455791,-0.125165,0.367419,-0.350594,0.101898,-0.697349,0.285163,0.25454,0.337691,0.013657
0.0964835803545,0.235191360966,0.429166666667,0.189189189189,0.443298969072,0.213709677419,1.0,0.402116402116,0.00373134328358,0.0191051302741,0.0314367332294,0.00379197699625,0.0155141112395,0.166666666667,0.111111111111,0.166666666667,-0.146573,0.083138,-0.045302,0.110486,0.328647,0.278914,0.444764,-0.015832,-0.179284,-0.563941,-0.00835,0.428691,-0.387683,0.120536,0.483682,0.203394,-0.146029,0.139427,0.357583,-0.507462,0.325105,-0.023269,0.387826,-0.035152,0.65224,0.266306,-0.120538,-0.068544,-0.443464,-0.362545,0.0253,0.310358,-0.094826,0.438056,0.210194,0.639684,-0.485561,-0.112772,0.587439,0.011981,0.451517,0.000842,0.211561,0.073922,0.069184,-0.33289,0.551624,0.199818,0.404124,0.231238
0.11508282476,0.0635223122122,0.954166666667,0.22972972973,0.182130584192,0.663306451613,1.0,0.349206349206,0.00746268656716,0.00624690908144,0.00269792859804,0.000548423139881,0.023766298069,0.666666666667,0.111111111111,0.0,-0.320628,0.198332,0.626953,0.21207,0.30769,1.13065,0.007355,0.479965,0.25927,0.12847,-0.201377,-0.362196,-0.379399,-0.558884,0.176078,0.331895,-0.246473,-1.390231,-0.553419,-0.053361,-0.264353,-0.406273,0.432984,0.355056,-0.1058,0.8923,0.336293,-0.660781,0.416689,-0.333852,-0.264123,-0.624319,0.420894,-0.089646,0.566822,-0.029198,-0.220259,-0.332517,-0.069981,0.039797,0.10704,0.539566,0.037886,0.133427,-0.048831,0.430227,0.081222,0.647455,-0.857718,-0.057269
0.0662598081953,0.0,0.3125,0.162162162162,0.0927835051546,0.0504032258065,0.96335078534,0.39417989418,0.0,0.0108019469533,0.00951520086113,0.000621173838652,0.0234362105958,0.0,0.0,0.166666666667,0.466602,0.488877,0.135958,0.163157,0.015665,0.085232,-0.011331,0.136624,0.570668,0.046383,0.062934,-0.072876,-0.120464,-0.235043,-0.128835,0.31385,-0.076372,-0.346131,-0.225248,0.123828,-0.106778,0.037448,0.074573,-0.535836,0.426754,-0.141952,0.01709,-0.113121,0.266028,-0.062516,-0.013863,0.087933,-0.235501,0.122111,-0.01907,-0.147076,0.091505,0.127706,-0.15719,-0.133299,-0.150424,0.253651,0.115281,-0.023868,-0.313669,0.153883,-0.176328,0.171335,0.347908,-0.258238
0.0743969776228,0.221057646498,0.15,0.283783783784,0.147766323024,0.60685483871,1.0,0.335978835979,0.0242537313433,0.0343840287358,0.0217835309054,0.00410052468575,0.0110579303515,0.25,0.333333333333,0.166666666667,-0.153071,0.089456,-0.179651,0.307917,-0.187629,-0.893545,-0.079931,-0.242809,0.413692,-0.194483,0.005174,0.642124,0.151214,0.549623,0.277268,0.163059,0.183832,-0.072775,0.076663,-0.409821,0.414125,-0.164104,0.510533,0.244359,-0.080569,-0.081872,-0.341817,-0.991392,-0.057286,-0.05505,-0.001651,-0.208771,-0.993264,0.723725,0.00063,-0.213783,-0.512994,0.157567,0.270823,0.172191,0.248966,0.089098,-0.245594,0.527059,0.344142,-0.059914,0.296194,0.318889,-0.731494,-0.538232
0.0444638186574,0.0492297919644,0.229166666667,0.662162162162,0.185567010309,0.602822580645,1.0,0.304232804233,0.231343283582,0.296910382883,0.231262851386,0.194874707633,0.217197557353,0.333333333333,0.0,0.0,0.429681,0.113667,0.109867,0.304507,0.343636,0.021328,0.224594,-0.093629,-0.230087,0.231013,0.123361,0.143233,-0.222854,0.537688,-0.371715,-0.238358,0.015978,-0.568317,-0.519656,-0.580606,-0.100339,0.841537,0.548835,0.554658,-0.410069,-0.158603,0.117832,0.151082,0.618709,-0.026912,0.068539,0.01235,-0.639887,0.019473,0.198191,-0.663152,0.030552,-0.310221,0.17391,-0.945426,-0.107908,-0.262906,-0.081806,0.333297,0.02556,0.799227,0.484088,0.580896,-0.025041,-0.158036
0.115373437954,0.0,0.5,0.5,0.185567010309,0.677419354839,0.162303664921,0.31746031746,0.00186567164179,0.00406049090294,0.00230462442902,0.000315214185534,0.023766298069,0.333333333333,0.0,0.166666666667,0.290878,0.007089,0.326287,0.108597,0.499312,-0.151154,0.251997,-0.134143,0.479605,0.36618,0.049974,-0.152409,-0.328486,-0.643398,-0.18162,-0.260549,-0.44502,-0.430074,-0.389311,0.545558,0.030018,0.082489,-0.351216,0.547268,0.447992,-0.232004,-0.117994,0.123529,0.215814,0.142518,-0.065116,0.259275,-0.441377,0.164471,0.398256,-0.618012,-0.467595,0.449926,-0.758001,0.172445,-0.268439,0.380783,-0.161,0.446159,-0.454962,-0.306006,0.245638,0.415254,-0.104792,-0.162515
0.0563789596048,0.0303319040813,0.375,0.22972972973,0.185567010309,0.0,0.947643979058,0.354497354497,0.00746268656716,0.00767849241261,0.00366393883775,0.00070868593011,0.0231061231226,0.5,0.0,0.0,-0.162813,0.479452,0.003401,0.41165,-0.242727,0.254771,0.074681,-0.303699,-0.819622,-0.197053,0.256268,0.368909,0.186715,-0.253477,-0.264241,0.381645,-0.318035,0.059789,0.336736,-0.139949,0.322896,0.165526,0.196753,-0.357189,0.208603,-0.142749,0.028066,-0.113691,0.227857,-0.24064,0.245384,-0.296862,0.140703,0.451147,-0.037481,0.121014,0.426549,-0.143062,0.403782,-0.443149,-0.185605,0.033969,0.160489,0.140403,-0.198518,0.067904,-0.109953,0.26042,0.132713,0.178553
0.100261551874,0.0,0.495833333333,0.486486486486,0.144329896907,0.0423387096774,1.0,0.156084656085,0.00186567164179,0.0147583227049,0.0222941363178,0.00375246292446,0.043901633933,0.666666666667,0.111111111111,0.166666666667,0.120446,-0.305018,-0.347015,-0.119759,-0.322556,-0.266145,-0.213923,0.04052,-0.217726,0.187179,0.368426,-0.306528,-0.016948,0.320222,-0.076377,0.078763,0.612234,0.392836,0.362592,0.260726,-0.701773,0.029619,-0.230638,0.127655,-0.361064,-0.106793,0.238573,0.497623,-0.680148,0.317359,-0.144022,0.080617,0.223612,0.083734,-0.517391,-0.029108,-0.21027,-0.144543,0.208834,-0.370049,-0.179404,0.01661,0.017749,-0.116324,-0.110902,0.222709,-0.225896,-0.110829,-0.126084,-0.206212
0.119151409474,0.138955057964,0.416666666667,0.0675675675676,0.134020618557,0.35685483871,1.0,0.399470899471,0.00186567164179,0.0110882636196,0.00641706802092,0.000835274175804,0.0344941409474,0.416666666667,0.333333333333,0.333333333333,0.262681,-0.234341,0.168772,0.032732,-0.349135,-0.615297,-0.205846,-0.095148,0.145924,-0.224015,0.387424,-0.186626,-0.078423,-0.746099,-0.179624,-0.072526,-0.05528,0.082695,0.378756,-0.09966,-0.325587,-0.061273,0.036305,-0.436002,-0.425027,-0.399114,-0.373624,0.180116,-0.221958,0.247527,-0.230963,-0.540692,0.216021,0.113799,-0.86841,0.019648,-0.084781,-0.367366,0.015579,-0.135954,0.015636,-0.049637,-0.339974,0.790655,-0.389647,0.189222,-0.055842,-0.358452,0.260052,-0.551217
0.0645161290323,0.0441480069875,0.529166666667,0.527027027027,0.144329896907,0.153225806452,0.0,0.0714285714286,0.0,2.60287878394e-05,3.45003657039e-05,2.99776182028e-06,0.0103977554052,0.0833333333333,0.111111111111,0.166666666667,0.161415,-0.684458,0.333783,-0.263136,0.303667,-0.15656,0.02718,-0.199317,0.04416,0.532659,-0.179391,-0.21897,-0.107834,-0.429533,-0.127729,0.145381,-0.212774,0.082864,-0.366664,0.637514,-0.263931,-0.236489,-0.156767,0.588535,-0.12088,-0.448664,-0.290353,-0.493038,0.273173,0.235001,-0.091074,0.258947,-0.305137,0.419344,0.277483,-0.37119,-0.354839,0.004633,-0.082973,-0.114047,-0.046844,0.127541,-0.031107,0.342577,0.034913,-0.2574,-0.008666,0.303775,-0.506479,-0.152987
0.100261551874,0.0711449896776,0.525,0.175675675676,0.240549828179,0.161290322581,1.0,0.354497354497,0.0279850746269,0.0221765272391,0.0263099788858,0.00540646250314,0.104967816471,0.0833333333333,0.0,0.0,0.640742,-0.234068,0.038512,0.29085,-0.092972,0.3839,0.317159,0.045343,0.104671,0.021797,-0.26271,0.04822,0.528573,-0.435358,-0.199915,0.614317,-0.30699,0.468008,-0.081766,0.153247,-0.067507,-0.03054,-0.114476,-0.750045,0.342483,-0.416037,-0.010396,-0.124352,0.474374,-0.106501,0.374311,0.071517,-0.00358,0.519354,0.111597,0.213949,0.426402,0.092037,-0.257264,-0.01552,-0.440287,-0.256588,0.050493,0.080802,-0.385689,0.261562,-0.323951,-0.290275,0.021105,0.411557
0.0560883464109,0.0,0.608333333333,0.486486486486,0.144329896907,0.0423387096774,1.0,0.108465608466,0.00186567164179,0.0147583227049,0.0222941363178,0.00375246292446,0.043901633933,0.25,0.0,0.0,0.288096,-0.072624,-0.079528,0.069275,-0.382109,-0.476765,-0.184345,0.074095,-0.284739,-0.112615,0.076443,-0.104844,-0.039081,-0.363776,-0.298355,-0.227991,0.320589,0.190466,0.403818,0.581829,-0.126952,0.023805,-0.15522,-0.135697,-0.490628,-0.081146,0.206965,0.010062,-0.293976,0.462858,-0.094272,-0.381935,0.361742,-0.344651,-0.508447,-0.373881,-0.082619,-0.093631,-0.017912,-0.19404,-0.072088,-0.158344,-0.328249,0.222378,-0.11623,0.051998,-0.125401,-0.279733,-0.539832,-0.187823
0.0267364138332,0.0743211052882,0.770833333333,0.648648648649,0.230240549828,0.0342741935484,1.0,0.436507936508,0.0205223880597,0.0460709544757,0.0542207747402,0.0152890175626,0.0663475821093,0.166666666667,0.0,0.0,0.191759,0.287911,-0.119962,0.114325,0.114648,0.250696,0.281967,-0.086939,-0.50046,-0.336504,0.287422,0.077148,-0.334767,0.015899,-0.331648,-0.098679,-0.342542,0.062606,0.171682,0.177071,-0.35855,0.332601,-0.036785,-0.170828,0.252025,-0.092808,-0.435008,0.4885,0.076971,-0.431036,0.358286,-0.003794,0.024018,0.014723,0.244243,0.054813,0.193845,0.403712,0.20858,-0.230161,-0.194039,0.234104,-0.092504,-0.267753,-0.140319,0.200989,0.39684,0.514713,0.116785,0.159836
0.0857308921825,0.0738446879466,0.291666666667,0.5,0.182130584192,0.637096774194,1.0,0.0978835978836,0.00186567164179,0.00944844998568,0.0156631660296,0.00233192414972,0.027397260274,0.0,0.111111111111,0.333333333333,-0.343186,-0.192555,0.040855,-0.40407,-0.094077,-0.129076,-0.683503,-0.188463,0.61097,0.191446,0.098757,-1.136566,-0.214247,-0.090559,0.343696,-0.118034,0.104064,0.605565,-0.161207,-0.111055,0.448541,-0.547779,0.026791,0.092266,0.159677,-0.339821,-0.058729,-0.045579,-0.305825,-0.0493,-0.359119,-0.152773,0.069227,-0.637354,-0.7567,0.475816,-0.582949,0.000248,-0.293017,-0.002686,0.393927,-0.335108,0.029514,-0.121827,-0.408524,-0.308767,0.18598,-0.044647,0.749159,-0.461721
0.075850043592,0.0978243608067,0.454166666667,0.324324324324,0.288659793814,0.598790322581,1.0,0.436507936508,0.0111940298507,0.0214216923918,0.0121786290935,0.00288108780255,0.0267370853276,0.0833333333333,0.111111111111,0.5,-0.666775,0.315714,-0.369305,-0.022462,0.05278,-0.57779,0.175982,-0.935535,-0.474742,0.120251,0.241262,0.249327,0.312775,0.101837,-0.09362,-0.253444,0.170458,-0.241004,0.086462,0.027436,-0.054383,-0.156413,-0.380878,0.675738,-0.142581,-0.416615,-0.77638,-0.130121,0.1534,0.159256,-0.315853,0.15739,-0.28441,0.30842,0.552814,-0.553962,-0.328905,-0.031901,0.197581,0.18878,-0.42747,0.338984,0.337449,0.067442,-0.145783,-0.138313,-0.615829,-0.053112,-0.239262,-0.516853
0.0752688172043,0.0,0.725,0.364864864865,0.0721649484536,0.572580645161,1.0,0.28835978836,0.00932835820896,0.0113745802858,0.00263582793978,0.000359398751448,0.0110579303515,0.25,0.222222222222,0.333333333333,0.266038,-0.326102,-0.251551,0.20568,-0.617171,-0.580865,-0.240208,0.013612,0.168702,0.329474,0.389057,-0.076786,0.331729,-0.134199,-0.113214,-0.318081,0.359431,0.047966,0.687197,0.053154,-0.195064,0.26335,0.219103,0.201153,-0.237976,-0.347542,-0.099895,0.147693,-0.413261,-0.054419,-0.252755,0.035541,0.24915,0.171466,-0.163613,-0.032452,-0.420495,-0.076103,-0.200197,0.117794,-0.00776,0.189167,-0.600271,0.220387,-0.093271,0.135241,-0.385526,-0.389641,-0.065603,-0.763396
0.0836965998256,0.0736858821661,0.5,0.648648648649,0.285223367698,0.280241935484,1.0,0.140211640212,0.080223880597,0.146385902809,0.120219974332,0.0632773616932,0.309126918633,0.166666666667,0.0,0.0,0.07313,-0.428687,0.044831,-0.535989,-0.1137,-0.347884,-0.167875,0.15547,0.259207,0.396065,0.429013,-0.490417,-0.060516,-0.213456,0.286456,-0.092183,0.441316,0.487367,0.108731,0.319679,-0.069634,-0.285239,0.214236,0.452241,-0.097705,0.059963,0.18702,0.149027,-0.210945,0.263535,-0.085465,-0.340949,0.402342,-0.085336,-0.847476,0.223906,-0.656455,-0.005025,-0.059221,-0.149885,0.254314,-0.159003,-0.245977,-0.17039,-0.155211,-0.212462,-0.040242,-0.163038,0.30194,-0.592159
0.0752688172043,0.04192472606,0.141666666667,0.527027027027,0.106529209622,0.129032258065,0.476439790576,0.0238095238095,0.0,0.00666336968687,0.00365703876461,0.00097552244213,0.000990262419541,0.333333333333,0.111111111111,0.166666666667,0.153054,-0.110879,0.121166,0.025774,-0.295166,-0.362054,0.005452,-0.026526,-0.2086,-0.382911,-0.020804,0.028687,0.084513,0.045813,-0.361995,0.03919,0.263807,-0.165788,-0.110062,-0.049428,-0.20586,0.342557,0.024152,-0.204817,-0.24915,-0.008101,-0.398753,0.43466,-0.214571,0.319392,0.213309,-0.201566,0.16444,0.064546,-0.345752,-0.203839,-0.097855,0.05049,-0.084937,-0.00347,0.144628,0.09447,-0.349983,0.173189,-0.173313,0.191063,-0.121545,-0.489517,-0.498537,-0.153713
0.0555071200232,0.00746387168493,0.433333333333,0.594594594595,0.199312714777,0.0947580645161,0.994764397906,0.224867724868,0.115671641791,0.100497149848,0.0592440279867,0.0183072299448,0.119821752764,0.333333333333,0.111111111111,0.333333333333,-0.392892,0.102569,-0.150881,0.012263,0.274139,0.131429,0.225583,-0.129702,-0.174483,-0.31102,0.024075,0.219983,-0.047589,0.036066,0.260614,-0.076713,-0.061857,0.088515,0.195955,-0.188675,0.272878,-0.273265,-0.062448,0.053504,0.267288,0.512497,-0.354814,0.051572,-0.485044,-0.227829,0.059353,0.064433,-0.071074,0.034239,0.349586,0.17898,-0.22137,0.059852,0.325767,0.195603,-0.004971,-0.098269,0.223447,0.060166,-0.126674,-0.0899,0.314742,0.169934,0.124178,0.193848
